% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=SpectralShapeStatistics blockSize=882 stepSize=441
8.13955382e+01,7.62832138e+01,1.00616087e+00,-1.43081380e+01
7.19997216e+01,7.58838391e+01,1.17662143e+00,-9.71528137e+00
7.46107434e+01,7.73880045e+01,1.16527270e+00,-1.02600858e+01
7.06125669e+01,7.54100189e+01,1.26996298e+00,-9.09131045e+00
7.42379401e+01,7.58393719e+01,1.22349176e+00,-1.06173565e+01
7.72691360e+01,7.40671128e+01,1.24877069e+00,-1.27830818e+01
7.58169212e+01,7.13141594e+01,1.34548322e+00,-1.33447628e+01
7.77261545e+01,7.13731200e+01,1.26673100e+00,-1.46545479e+01
8.38158464e+01,7.81854007e+01,1.02376297e+00,-1.47907931e+01
6.73144205e+01,7.90635430e+01,1.24578632e+00,-7.01969642e+00
5.67897656e+01,7.90448768e+01,1.43522827e+00,-3.80401198e+00
6.32399181e+01,8.49089021e+01,1.25774624e+00,-4.88469619e+00
5.49230258e+01,7.98133371e+01,1.51756599e+00,-3.03835460e+00
3.80888082e+01,6.62039320e+01,2.10023891e+00,1.10240164e+00
3.98177150e+01,6.77567089e+01,2.00887584e+00,5.15516798e-01
3.58398023e+01,6.22560937e+01,2.15742676e+00,1.56462129e+00
4.05042157e+01,6.60307036e+01,1.99882305e+00,3.29277618e-01
4.18957868e+01,6.57869839e+01,1.96875753e+00,-9.17458349e-02
4.58285551e+01,6.66214850e+01,1.84872265e+00,-1.30453944e+00
5.09034584e+01,6.94535232e+01,1.67454510e+00,-2.81338158e+00
5.19468429e+01,6.96484873e+01,1.67733110e+00,-3.01471104e+00
6.40113857e+01,7.35504663e+01,1.37345181e+00,-6.78807841e+00
5.80813614e+01,7.06149916e+01,1.50237543e+00,-5.17545010e+00
6.48572570e+01,7.09763944e+01,1.40663957e+00,-7.82129629e+00
6.14232615e+01,7.02282226e+01,1.46720936e+00,-6.55898794e+00
6.69867029e+01,7.15091964e+01,1.40244084e+00,-8.62221728e+00
6.26159653e+01,7.02750403e+01,1.49339240e+00,-6.99993291e+00
6.33990130e+01,7.01815838e+01,1.50762681e+00,-7.33784442e+00
6.60580290e+01,7.16144753e+01,1.43354139e+00,-8.13128452e+00
6.65578130e+01,7.24198165e+01,1.43669700e+00,-8.03733117e+00
6.84280493e+01,7.36600640e+01,1.34833997e+00,-8.57541986e+00
8.41677055e+01,8.05777686e+01,9.68233705e-01,-1.36883448e+01
8.27240004e+01,7.94007684e+01,9.24319583e-01,-1.36571719e+01
8.70559279e+01,8.05534329e+01,7.84034842e-01,-1.54717915e+01
1.01401965e+02,8.30409089e+01,5.57177572e-01,-2.28515937e+01
9.62137876e+01,8.38420333e+01,6.36130877e-01,-1.88503681e+01
8.63831415e+01,7.95839883e+01,7.93227889e-01,-1.56551549e+01
8.38295463e+01,7.91128477e+01,7.82782597e-01,-1.45846619e+01
7.64145010e+01,7.37070455e+01,1.06565503e+00,-1.28789533e+01
6.85276095e+01,7.31624629e+01,1.24589885e+00,-8.95972798e+00
7.22382545e+01,7.49428690e+01,1.20294552e+00,-1.00973577e+01
6.91629918e+01,7.59103313e+01,1.24178540e+00,-8.40527433e+00
7.04260532e+01,7.46780425e+01,1.24987729e+00,-9.32505462e+00
6.20033282e+01,7.19403201e+01,1.44420704e+00,-6.38564102e+00
6.97777013e+01,7.41137367e+01,1.29657366e+00,-9.15117363e+00
6.53802198e+01,7.32866364e+01,1.41391494e+00,-7.36511845e+00
6.81075605e+01,7.56907517e+01,1.33687753e+00,-7.91166305e+00
6.92454864e+01,7.53570485e+01,1.26145012e+00,-8.56821365e+00
6.95324610e+01,7.45069222e+01,1.27914665e+00,-8.90896608e+00
6.81777925e+01,7.40470175e+01,1.33871144e+00,-8.35630640e+00
7.19578764e+01,7.71283696e+01,1.25795786e+00,-9.11923348e+00
6.65750268e+01,7.65229398e+01,1.35488972e+00,-7.11697980e+00
7.73194619e+01,7.84322471e+01,1.03518091e+00,-1.13811436e+01
8.16046361e+01,7.73374203e+01,9.26839491e-01,-1.42263775e+01
9.37454328e+01,8.22374552e+01,7.96323709e-01,-1.82527463e+01
9.62429167e+01,8.08345817e+01,7.44110144e-01,-2.09261320e+01
8.36405942e+01,7.90113073e+01,9.40845269e-01,-1.43653507e+01
6.97299777e+01,8.35785601e+01,1.14960806e+00,-6.95204086e+00
7.28236553e+01,8.53415710e+01,1.01311896e+00,-7.72563666e+00
5.70627831e+01,7.74114004e+01,1.41196042e+00,-4.05291800e+00
5.86341732e+01,7.72897602e+01,1.34193786e+00,-4.61913218e+00
4.58145799e+01,6.96671804e+01,1.74472586e+00,-1.47799082e+00
3.94962325e+01,6.57252575e+01,1.99611686e+00,4.10256846e-01
3.57058567e+01,6.26412334e+01,2.17353500e+00,1.61631618e+00
3.92642068e+01,6.41072969e+01,2.05487162e+00,5.91372577e-01
3.94024348e+01,6.43177730e+01,2.10549611e+00,8.00432853e-01
4.39765343e+01,6.59316473e+01,1.85408561e+00,-9.81025717e-01
5.00956567e+01,6.87314487e+01,1.66927362e+00,-2.75331904e+00
5.44782778e+01,7.05007068e+01,1.51626578e+00,-4.11652777e+00
6.55717658e+01,7.26889828e+01,1.32143493e+00,-7.73272957e+00
7.87413081e+01,8.46961150e+01,9.79659383e-01,-9.82088672e+00
9.63794333e+01,8.92420733e+01,6.87985118e-01,-1.58480913e+01
9.34066702e+01,8.83489310e+01,7.48206175e-01,-1.48217093e+01
8.49173158e+01,7.98027002e+01,9.17267421e-01,-1.45711007e+01
8.57966188e+01,8.08942876e+01,8.69214196e-01,-1.45817163e+01
7.39297394e+01,7.48332206e+01,1.18528633e+00,-1.09138498e+01
7.00510113e+01,7.21682884e+01,1.28315974e+00,-1.00226657e+01
6.78334337e+01,7.20677899e+01,1.36917656e+00,-8.86085920e+00
6.47654866e+01,7.22504785e+01,1.44083873e+00,-7.26809160e+00
7.57430807e+01,7.63806737e+01,1.10466489e+00,-1.13513871e+01
9.92642159e+01,8.34941383e+01,5.75273855e-01,-2.10837780e+01
9.45488990e+01,8.39405047e+01,6.16657467e-01,-1.78791646e+01
9.74035247e+01,8.11583284e+01,6.26830001e-01,-2.15177695e+01
9.31939396e+01,8.20477215e+01,6.55502889e-01,-1.81972530e+01
8.83021833e+01,7.81633368e+01,7.72825729e-01,-1.76176078e+01
7.33159922e+01,7.62634469e+01,1.08896735e+00,-1.02914359e+01
8.19042584e+01,7.67141471e+01,9.64276971e-01,-1.44884783e+01
7.30637485e+01,7.25824647e+01,1.14982304e+00,-1.15281902e+01
7.63647609e+01,7.25026630e+01,1.08139592e+00,-1.34822577e+01
6.80221151e+01,7.13904160e+01,1.23762660e+00,-9.49915309e+00
6.98224115e+01,7.29168005e+01,1.27498271e+00,-9.69985159e+00
6.94371462e+01,7.50905093e+01,1.25780645e+00,-8.71841793e+00
7.02969052e+01,7.36753523e+01,1.30203243e+00,-9.49572084e+00
6.91955111e+01,7.38561051e+01,1.32163952e+00,-8.95507989e+00
6.76459796e+01,7.04381241e+01,1.34362904e+00,-9.46939205e+00
6.68068066e+01,7.12609920e+01,1.35665050e+00,-8.75739534e+00
6.68677018e+01,7.11742615e+01,1.35012688e+00,-8.84930693e+00
6.60111387e+01,7.32614640e+01,1.32299300e+00,-7.87120818e+00
7.29482684e+01,7.61305814e+01,1.24326155e+00,-9.83184531e+00
7.35655521e+01,7.67482603e+01,1.24423827e+00,-9.88754509e+00
7.11491792e+01,7.47536710e+01,1.30948043e+00,-9.41720816e+00
6.88288610e+01,7.14530077e+01,1.39146886e+00,-9.54832224e+00
6.94533609e+01,7.00406514e+01,1.39262926e+00,-1.04999465e+01
9.04098024e+01,8.18692106e+01,9.09497292e-01,-1.64646025e+01
8.51566623e+01,7.84351734e+01,1.03046477e+00,-1.52868934e+01
6.79111341e+01,8.02144719e+01,1.21165298e+00,-6.99960428e+00
6.88875819e+01,8.62263822e+01,1.17505035e+00,-6.11409186e+00
7.09578317e+01,8.66336923e+01,1.09809527e+00,-6.74194195e+00
5.08147931e+01,7.30393665e+01,1.67368925e+00,-2.39452846e+00
4.33653585e+01,6.85287703e+01,1.92209467e+00,-3.67508563e-01
4.16235068e+01,6.75016821e+01,1.96673116e+00,-1.83239522e-02
4.15318343e+01,6.80638691e+01,1.94527730e+00,5.65016667e-02
4.58981182e+01,6.81041595e+01,1.78550970e+00,-1.37803319e+00
4.62874325e+01,6.74954095e+01,1.82128596e+00,-1.40946433e+00
4.63555019e+01,6.76246745e+01,1.81905196e+00,-1.47622687e+00
4.89400480e+01,6.69387900e+01,1.73604556e+00,-2.50499676e+00
4.95917410e+01,6.82164557e+01,1.74976961e+00,-2.41900150e+00
5.26183231e+01,6.87530754e+01,1.67588047e+00,-3.37617226e+00
5.71930165e+01,6.94839432e+01,1.50891471e+00,-5.13436573e+00
5.99690365e+01,7.26986228e+01,1.52801739e+00,-5.26803048e+00
5.78456230e+01,7.09138771e+01,1.59094193e+00,-4.85203737e+00
6.61843768e+01,7.27294668e+01,1.38349517e+00,-7.92009298e+00
6.25884215e+01,7.02571961e+01,1.39696599e+00,-7.20440206e+00
6.59303933e+01,7.21916790e+01,1.31617058e+00,-8.18156884e+00
6.45958882e+01,6.73825205e+01,1.46848994e+00,-8.85681546e+00
6.68910416e+01,6.89908202e+01,1.43345237e+00,-9.46718584e+00
7.08657938e+01,6.85011113e+01,1.38074817e+00,-1.17969017e+01
6.92801265e+01,6.83815309e+01,1.37394570e+00,-1.09813081e+01
8.25782999e+01,7.77409931e+01,9.02116098e-01,-1.45049368e+01
9.31629352e+01,8.31508072e+01,6.71646066e-01,-1.74865308e+01
9.83113213e+01,8.27489000e+01,6.25578240e-01,-2.09333002e+01
9.40793318e+01,7.85248742e+01,6.80669912e-01,-2.13079305e+01
8.66654417e+01,7.85026655e+01,7.79866974e-01,-1.64918660e+01
8.00811928e+01,7.53912213e+01,9.83516829e-01,-1.41842220e+01
7.16118880e+01,7.42822406e+01,1.20820426e+00,-9.99109280e+00
7.11241118e+01,7.28588730e+01,1.23532054e+00,-1.03274915e+01
6.49832255e+01,7.14881540e+01,1.36038306e+00,-7.85793158e+00
6.75910606e+01,7.10372423e+01,1.32999591e+00,-9.22203297e+00
6.67691267e+01,7.14789084e+01,1.42862460e+00,-8.39255071e+00
6.83138115e+01,7.15193987e+01,1.33126387e+00,-9.25067714e+00
7.14734727e+01,7.32785607e+01,1.28779335e+00,-1.00513363e+01
6.51497120e+01,7.11047716e+01,1.32945674e+00,-8.05389771e+00
7.34006077e+01,7.43836535e+01,1.12768260e+00,-1.09299534e+01
8.01318174e+01,7.44902431e+01,1.03934616e+00,-1.44516261e+01
7.60536669e+01,7.25975932e+01,1.06798241e+00,-1.31969621e+01
8.01009770e+01,7.25290159e+01,1.10440780e+00,-1.54859962e+01
7.10602977e+01,7.24377679e+01,1.22092370e+00,-1.04163525e+01
7.09439895e+01,7.01712435e+01,1.27715897e+00,-1.13121202e+01
7.30335574e+01,7.22612217e+01,1.20268728e+00,-1.16263061e+01
8.13533105e+01,7.40490752e+01,1.09360663e+00,-1.55390053e+01
8.34664686e+01,7.44513682e+01,1.07462047e+00,-1.66003340e+01
9.08097495e+01,7.58539810e+01,9.61991405e-01,-2.08201561e+01
8.99522892e+01,8.00719249e+01,8.61107433e-01,-1.73490448e+01
7.82815855e+01,8.12571678e+01,9.54458769e-01,-1.08510884e+01
6.41184502e+01,7.96039161e+01,1.29466444e+00,-5.72897530e+00
6.28711392e+01,8.06261322e+01,1.33044337e+00,-5.09373627e+00
5.95536430e+01,7.74587314e+01,1.41149973e+00,-4.56465130e+00
4.61651539e+01,6.93274379e+01,1.78474793e+00,-1.35352980e+00
4.20547851e+01,6.70843750e+01,1.92414209e+00,-2.45801813e-01
3.64664529e+01,6.23376611e+01,2.13978425e+00,1.24552415e+00
4.03743817e+01,6.38327091e+01,2.01740574e+00,2.35071021e-01
4.55369001e+01,6.71856007e+01,1.73779158e+00,-1.67543816e+00
4.83968674e+01,6.83886060e+01,1.62415651e+00,-2.59123771e+00
4.89364587e+01,6.77401045e+01,1.65683820e+00,-2.65286323e+00
5.00597381e+01,6.74123700e+01,1.58282620e+00,-3.25505430e+00
6.05505544e+01,7.92507972e+01,1.37214652e+00,-4.69805488e+00
8.37285887e+01,8.71871518e+01,8.45435063e-01,-1.10924873e+01
8.90896324e+01,9.04288154e+01,7.72097007e-01,-1.20960285e+01
7.76496404e+01,8.30245163e+01,1.02382768e+00,-9.79426170e+00
8.47328941e+01,8.30636939e+01,9.22032871e-01,-1.28853856e+01
7.34856154e+01,7.85959265e+01,1.14788073e+00,-9.41697336e+00
7.03732402e+01,7.41231684e+01,1.22721433e+00,-9.53379542e+00
7.01649265e+01,7.37746287e+01,1.23314380e+00,-9.61001576e+00
6.82010631e+01,6.95999624e+01,1.32547444e+00,-1.01395131e+01
6.90610153e+01,6.93571878e+01,1.36844372e+00,-1.05258212e+01
8.23700010e+01,7.73520898e+01,1.02431721e+00,-1.43159666e+01
7.80138673e+01,7.72175155e+01,1.10345600e+00,-1.20113054e+01
9.00439981e+01,7.97801005e+01,7.01223764e-01,-1.76925792e+01
9.45633625e+01,8.19716247e+01,6.48768567e-01,-1.90704311e+01
9.97404851e+01,8.02736140e+01,5.96653289e-01,-2.39933624e+01
7.97579798e+01,7.82463582e+01,9.43385009e-01,-1.26837190e+01
8.62416610e+01,7.64504206e+01,8.65950636e-01,-1.73685564e+01
7.45205129e+01,7.49588089e+01,1.16000161e+00,-1.11491128e+01
7.15787009e+01,7.50001512e+01,1.17637887e+00,-9.85721192e+00
7.31493694e+01,7.45652375e+01,1.14974435e+00,-1.06959608e+01
6.80895452e+01,7.29997165e+01,1.23198600e+00,-8.93375498e+00
6.86657092e+01,7.07491361e+01,1.22960068e+00,-1.00762316e+01
6.14787059e+01,6.73792441e+01,1.40920964e+00,-7.62670914e+00
6.77430305e+01,6.98990130e+01,1.25287939e+00,-9.93373373e+00
6.50467373e+01,6.98831598e+01,1.29543307e+00,-8.56835106e+00
6.79397495e+01,6.97141630e+01,1.28304173e+00,-9.90398938e+00
6.91736954e+01,7.20089635e+01,1.20226943e+00,-9.85524838e+00
6.81759501e+01,7.37558880e+01,1.21743506e+00,-8.78311663e+00
7.64913403e+01,7.53141285e+01,1.07341790e+00,-1.21482902e+01
7.16508376e+01,7.45799253e+01,1.16531025e+00,-9.91600274e+00
7.86327583e+01,7.46832663e+01,1.02266150e+00,-1.36711467e+01
6.61650551e+01,7.35411792e+01,1.27203444e+00,-7.94031508e+00
7.50930581e+01,7.40469941e+01,1.13720450e+00,-1.19125141e+01
7.54841954e+01,7.20962610e+01,1.18860845e+00,-1.30122942e+01
8.45892025e+01,7.24270328e+01,1.11516065e+00,-1.85963709e+01
8.99548484e+01,7.95659712e+01,8.92725657e-01,-1.75961973e+01
7.48797878e+01,8.46878540e+01,1.06637826e+00,-8.38543843e+00
6.99726891e+01,8.58689209e+01,1.12043300e+00,-6.59905619e+00
5.33078429e+01,7.87737466e+01,1.58735225e+00,-2.58967137e+00
5.57812499e+01,7.80162621e+01,1.53065835e+00,-3.35402831e+00
4.32100708e+01,6.77884021e+01,1.92693283e+00,-3.73436505e-01
3.81749441e+01,6.32845264e+01,2.15987671e+00,1.24949502e+00
3.84454127e+01,6.33289368e+01,2.14023248e+00,1.11292105e+00
3.93966057e+01,6.38843455e+01,2.06053049e+00,6.04016121e-01
4.49926552e+01,6.52346656e+01,1.89091410e+00,-1.11441799e+00
4.75388288e+01,6.52766182e+01,1.78338886e+00,-2.17036694e+00
5.04704903e+01,6.65050023e+01,1.69363207e+00,-3.04588862e+00
6.26708976e+01,6.94880952e+01,1.38260220e+00,-7.42678015e+00
5.85030434e+01,6.58816787e+01,1.54348270e+00,-6.38997983e+00
6.45409456e+01,6.78352797e+01,1.44561888e+00,-8.73413603e+00
6.19446130e+01,6.82276999e+01,1.52752179e+00,-7.21133681e+00
7.15489828e+01,6.83107600e+01,1.30517891e+00,-1.24930035e+01
7.19719380e+01,6.98594593e+01,1.26662636e+00,-1.20052202e+01
6.89021604e+01,6.95092395e+01,1.30772674e+00,-1.05444959e+01
6.81507019e+01,6.96790730e+01,1.36709206e+00,-9.99284264e+00
6.47723503e+01,7.00424923e+01,1.37901865e+00,-8.27975446e+00
6.18444504e+01,6.82646596e+01,1.51757062e+00,-7.24714200e+00
5.84118334e+01,6.58957511e+01,1.60514564e+00,-6.33081785e+00
7.53027306e+01,7.59285736e+01,1.17897315e+00,-1.11824802e+01
9.29530937e+01,8.19775351e+01,7.04447252e-01,-1.81621299e+01
8.93104030e+01,8.35593965e+01,7.79424106e-01,-1.50391150e+01
9.62983190e+01,8.01801198e+01,6.01662441e-01,-2.16383870e+01
9.65066428e+01,7.98178035e+01,5.71208872e-01,-2.21188728e+01
8.97446195e+01,7.87598643e+01,6.99576155e-01,-1.82757500e+01
8.42166385e+01,7.82198752e+01,9.03510754e-01,-1.49805451e+01
7.68853813e+01,7.45779399e+01,1.03270657e+00,-1.28283945e+01
6.57129186e+01,7.17209479e+01,1.34975047e+00,-8.13327301e+00
7.28376195e+01,7.16781448e+01,1.12440482e+00,-1.19464758e+01
6.63219742e+01,7.20356112e+01,1.35104712e+00,-8.21364976e+00
6.69803704e+01,7.28906519e+01,1.38077880e+00,-8.09983326e+00
6.49700877e+01,7.08139973e+01,1.41406584e+00,-7.92090802e+00
6.65863011e+01,7.19800099e+01,1.37829113e+00,-8.18767025e+00
6.71963991e+01,7.23902444e+01,1.34400831e+00,-8.47403544e+00
6.52340840e+01,7.26796662e+01,1.35080200e+00,-7.66488224e+00
6.75976619e+01,7.23752822e+01,1.35185018e+00,-8.67973500e+00
6.75000474e+01,7.31394132e+01,1.33425045e+00,-8.44427316e+00
6.27297049e+01,7.00275558e+01,1.46335188e+00,-7.18546682e+00
7.00342528e+01,7.45366300e+01,1.24858221e+00,-9.28567862e+00
7.49855958e+01,7.38570995e+01,1.12307066e+00,-1.20337486e+01
7.80271682e+01,7.36553910e+01,1.07581947e+00,-1.39379059e+01
8.21687142e+01,7.51076838e+01,9.54020076e-01,-1.57254857e+01
8.32831602e+01,7.62113820e+01,9.52784393e-01,-1.57387975e+01
9.90889865e+01,8.24223656e+01,7.27677169e-01,-2.16624606e+01
9.06151642e+01,7.98340606e+01,8.64987685e-01,-1.78934302e+01
7.41437278e+01,8.07340235e+01,1.07248149e+00,-9.20540239e+00
7.31929474e+01,8.46284863e+01,1.08942766e+00,-7.81538642e+00
7.70486978e+01,8.73304576e+01,9.73403427e-01,-8.54394147e+00
6.09140515e+01,7.51637283e+01,1.31185621e+00,-5.65185476e+00
5.26880153e+01,7.15591674e+01,1.49411975e+00,-3.55198067e+00
4.03742438e+01,6.36197358e+01,1.94916098e+00,7.68839261e-03
3.99264242e+01,6.30183406e+01,1.94148888e+00,-5.09455476e-02
4.41945002e+01,6.51497505e+01,1.81276989e+00,-1.23239340e+00
4.47646545e+01,6.50351670e+01,1.84826520e+00,-1.18310081e+00
4.86488989e+01,6.68278737e+01,1.68162064e+00,-2.52548113e+00
4.57166498e+01,6.44193671e+01,1.80908860e+00,-1.81180135e+00
5.86987192e+01,7.02453965e+01,1.46642893e+00,-5.59650670e+00
7.58403946e+01,8.34883316e+01,1.05446977e+00,-9.02066005e+00
8.79413815e+01,8.46485397e+01,8.82371547e-01,-1.37942956e+01
8.98258083e+01,8.57131558e+01,8.08763913e-01,-1.42814645e+01
8.86020438e+01,8.33459034e+01,8.50411727e-01,-1.48047725e+01
8.83680654e+01,8.02771859e+01,8.58167279e-01,-1.62700726e+01
7.09134644e+01,7.47222996e+01,1.15538555e+00,-9.74177525e+00
7.60749963e+01,7.46957594e+01,1.05515854e+00,-1.24418042e+01
6.91764682e+01,7.06922830e+01,1.26028127e+00,-1.02266309e+01
6.90248456e+01,7.12334573e+01,1.29016124e+00,-9.87100284e+00
6.07300345e+01,6.64415095e+01,1.47301893e+00,-7.44776787e+00
6.50788264e+01,6.65058002e+01,1.36952657e+00,-9.71238060e+00
8.57123517e+01,7.77786065e+01,8.28327558e-01,-1.62992297e+01
9.59926333e+01,8.38337998e+01,6.43182187e-01,-1.86769621e+01
1.03126865e+02,8.20248024e+01,5.47869701e-01,-2.50381129e+01
8.66992908e+01,7.88064892e+01,7.58609461e-01,-1.63594226e+01
8.74629574e+01,7.75790217e+01,8.01949606e-01,-1.75276989e+01
7.96090043e+01,7.69530929e+01,9.76266292e-01,-1.31276053e+01
7.54800185e+01,7.48621105e+01,1.12048262e+00,-1.17914985e+01
7.06377489e+01,7.35773296e+01,1.25926837e+00,-9.77611215e+00
6.94734500e+01,7.11860937e+01,1.27886558e+00,-1.01070160e+01
6.57719952e+01,6.87112180e+01,1.36917689e+00,-9.20865738e+00
6.86493820e+01,7.08991767e+01,1.30437144e+00,-9.76801089e+00
6.84647958e+01,7.02775853e+01,1.34621270e+00,-9.83329710e+00
6.57383233e+01,7.19758726e+01,1.36663380e+00,-7.98218337e+00
6.78909507e+01,6.93977714e+01,1.31259645e+00,-1.00125901e+01
6.45516959e+01,7.03297867e+01,1.40769064e+00,-7.89760028e+00
6.62602602e+01,6.97466222e+01,1.35329826e+00,-9.03330693e+00
6.61086782e+01,7.13533672e+01,1.40583535e+00,-8.17615773e+00
6.57580460e+01,6.92432651e+01,1.39352012e+00,-8.82116893e+00
6.53143727e+01,6.88248633e+01,1.37605084e+00,-8.95466403e+00
6.67277153e+01,6.96285525e+01,1.43814101e+00,-9.02685551e+00
7.07495328e+01,7.02083498e+01,1.41938755e+00,-1.08208727e+01
6.78215235e+01,6.78035969e+01,1.46214423e+00,-1.03801080e+01
7.03783500e+01,6.89140918e+01,1.44881663e+00,-1.12981403e+01
8.04712917e+01,7.69600998e+01,1.15889226e+00,-1.33758791e+01
9.00542454e+01,8.64363628e+01,8.13624655e-01,-1.41477119e+01
7.91659911e+01,8.48256037e+01,9.83617828e-01,-9.98168945e+00
9.01815613e+01,8.86603620e+01,8.17701629e-01,-1.31573807e+01
9.96639801e+01,8.97949151e+01,6.60309347e-01,-1.72296977e+01
9.56324267e+01,8.58340927e+01,7.77558589e-01,-1.71190409e+01
7.18557444e+01,7.56742859e+01,1.24608237e+00,-9.59421652e+00
7.22019048e+01,7.54657704e+01,1.23713566e+00,-9.85547582e+00
6.20557122e+01,7.17518990e+01,1.37464912e+00,-6.70478124e+00
6.45621413e+01,6.86125430e+01,1.41682969e+00,-8.60011504e+00
5.84940572e+01,6.66704608e+01,1.47743875e+00,-6.47875270e+00
6.46569052e+01,6.84165724e+01,1.38737656e+00,-8.75591975e+00
5.93654666e+01,6.83859043e+01,1.47411491e+00,-6.16895119e+00
6.42865226e+01,6.90195568e+01,1.37438643e+00,-8.37055339e+00
6.26252099e+01,6.71856837e+01,1.37272851e+00,-8.22330239e+00
6.63616932e+01,6.90328965e+01,1.35569464e+00,-9.30719228e+00
6.21840997e+01,6.99752832e+01,1.41176594e+00,-7.06299578e+00
6.30736342e+01,6.60298983e+01,1.45951061e+00,-8.66164642e+00
5.74887593e+01,6.54646301e+01,1.57026678e+00,-6.11458930e+00
6.52768764e+01,6.61081907e+01,1.42694604e+00,-9.84574343e+00
5.89358173e+01,6.32334737e+01,1.57175570e+00,-7.38064702e+00
6.37754990e+01,6.46659799e+01,1.50021763e+00,-9.46697563e+00
5.98589801e+01,6.37041065e+01,1.65919016e+00,-7.42372355e+00
6.11656294e+01,6.38251334e+01,1.66053442e+00,-8.03345120e+00
8.74053187e+01,7.59502919e+01,9.68483639e-01,-1.83173124e+01
8.61457820e+01,7.69174368e+01,9.56164341e-01,-1.68576323e+01
8.88967558e+01,8.04708554e+01,7.67100420e-01,-1.65715359e+01
9.74291774e+01,7.90921213e+01,6.11188854e-01,-2.33028351e+01
9.13412542e+01,8.05104558e+01,7.17166767e-01,-1.80356365e+01
8.61288117e+01,7.53430815e+01,7.93340629e-01,-1.81996863e+01
8.00075730e+01,7.57917601e+01,8.83781103e-01,-1.40802596e+01
7.17899611e+01,7.35392594e+01,1.20204332e+00,-1.03720400e+01
7.14556010e+01,7.38408225e+01,1.14572086e+00,-1.02724337e+01
7.02144555e+01,7.15127562e+01,1.21671296e+00,-1.04816520e+01
6.30144848e+01,6.82510298e+01,1.34455245e+00,-8.12286970e+00
6.56400457e+01,7.01432493e+01,1.30576281e+00,-8.75396795e+00
6.18867602e+01,7.08386091e+01,1.46061442e+00,-6.53671640e+00
6.51910666e+01,6.99516464e+01,1.41107071e+00,-8.27347278e+00
6.41901176e+01,6.94473831e+01,1.41123762e+00,-7.90153833e+00
6.71038739e+01,6.95397605e+01,1.36244141e+00,-9.26041651e+00
6.97004894e+01,7.17301831e+01,1.24398040e+00,-9.95626109e+00
6.84671530e+01,7.01447181e+01,1.27624560e+00,-1.00332798e+01
6.41836032e+01,6.96990338e+01,1.37158972e+00,-8.06988418e+00
7.18836795e+01,7.14921241e+01,1.22825568e+00,-1.12476699e+01
7.06309905e+01,7.13407164e+01,1.23879840e+00,-1.07077451e+01
7.62808866e+01,7.39396477e+01,1.09128806e+00,-1.27305471e+01
8.00848004e+01,7.28751965e+01,1.07886842e+00,-1.54521721e+01
8.45189284e+01,7.43828072e+01,1.04343648e+00,-1.73580024e+01
8.48972573e+01,7.44959102e+01,1.00372567e+00,-1.76174960e+01
8.44695478e+01,7.83244356e+01,1.00339735e+00,-1.49743672e+01
8.75342343e+01,8.47009388e+01,8.51176952e-01,-1.35853071e+01
9.26812208e+01,8.69195495e+01,7.74708858e-01,-1.50742150e+01
8.49604580e+01,8.42984538e+01,8.93173683e-01,-1.25165081e+01
9.27679329e+01,8.28717133e+01,7.84790364e-01,-1.73428818e+01
6.98889626e+01,7.42079275e+01,1.18383704e+00,-9.43814631e+00
7.18230958e+01,7.19248540e+01,1.22154525e+00,-1.10653854e+01
6.45665520e+01,6.94418046e+01,1.36668494e+00,-8.34679992e+00
6.44371962e+01,6.75503571e+01,1.43159617e+00,-8.84843896e+00
5.92681057e+01,6.70884052e+01,1.47935597e+00,-6.63663573e+00
6.21757190e+01,6.89831490e+01,1.48112798e+00,-7.22067592e+00
5.76566721e+01,6.59000856e+01,1.58033900e+00,-5.92991642e+00
6.17110040e+01,6.75480880e+01,1.50824849e+00,-7.32010183e+00
6.09321224e+01,6.87501843e+01,1.50376544e+00,-6.61624353e+00
8.60815069e+01,8.60715193e+01,9.16447329e-01,-1.22463731e+01
9.14779022e+01,8.95777550e+01,7.74502404e-01,-1.33613020e+01
9.43896124e+01,8.87417884e+01,7.35043327e-01,-1.51135718e+01
7.90458850e+01,7.89542368e+01,1.07686849e+00,-1.17244816e+01
7.68587316e+01,7.79176133e+01,1.12297114e+00,-1.11166664e+01
