% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=MFCC blockSize=882 stepSize=441
1.82173983e+00,1.03794176e+00,1.59898161e-01,2.24886775e-01,1.81415515e-01,1.52425771e-01,-3.49352202e-01,-6.61599378e-01,-1.01925257e-01,1.76628476e-01,4.39315766e-02,1.37221256e-01,-2.92564348e-02
8.28277871e-01,1.08861017e+00,3.13278447e-01,6.47339741e-02,1.78668748e-01,1.84090796e-01,-2.68049575e-01,-1.89948704e-01,1.80793471e-01,1.20510105e-01,1.38110005e-05,-5.85480574e-02,-7.17401888e-03
9.37139948e-01,1.31392061e+00,2.40434455e-01,1.57212868e-01,6.76113666e-02,6.08269894e-01,1.63405510e-01,1.60277200e-01,-2.10948006e-02,1.67379419e-01,2.26915046e-01,-1.93185446e-01,-7.74238147e-02
4.66431969e-01,1.20526083e+00,1.60771207e-01,-4.50080591e-02,2.83662035e-02,6.52115469e-01,2.71997287e-01,3.44280813e-01,-1.58656948e-01,3.83695112e-02,1.80565584e-01,-2.64800708e-01,1.93000189e-01
8.04021203e-01,1.42229183e+00,5.17749476e-01,7.55610820e-02,4.33758487e-01,3.91013421e-01,3.71606494e-01,1.84987032e-01,-5.01981364e-01,-2.23424455e-01,1.86539838e-01,3.16791643e-02,3.99113390e-02
6.55418317e-01,1.41168332e+00,1.22989139e-01,3.22987951e-03,6.81674060e-01,6.48026984e-01,3.36195846e-01,-2.18137871e-02,-8.15512931e-02,8.81555597e-02,6.46180845e-02,2.51816081e-01,2.58877985e-01
6.08872630e-01,1.40346924e+00,3.24542861e-01,9.10285247e-02,5.15178525e-01,3.47586999e-01,2.60949934e-01,-2.83156082e-02,-1.79334140e-01,1.50371952e-01,-8.18684264e-02,-1.47582837e-01,2.12798928e-01
5.02529710e-01,1.67925829e+00,7.85298351e-01,3.01817975e-01,2.05537157e-01,-1.58569677e-02,1.76241650e-01,3.27598314e-01,2.43284928e-02,1.13242549e-01,-2.33574889e-01,-1.98456185e-01,2.67644918e-01
4.98514237e-01,1.40884322e+00,1.73477205e-01,-1.25518296e-01,2.58670506e-01,2.63329180e-01,2.64142553e-01,9.95041363e-02,-2.68942526e-01,6.31742718e-03,6.77960915e-03,3.28866050e-02,2.59404699e-01
4.89256437e-01,1.32382786e+00,6.22899365e-01,1.58056988e-01,4.92541240e-01,2.18850453e-01,2.61206757e-01,2.14918725e-01,-4.64334415e-01,-2.06038773e-01,2.21245852e-01,1.36166374e-01,1.31057431e-02
5.05357635e-01,1.21864239e+00,1.27029711e-01,-4.48362333e-02,5.23649975e-01,1.62932984e-02,-9.97265283e-02,2.86539762e-02,-3.03022482e-01,1.37320470e-01,-1.25442045e-01,1.74450042e-01,1.64394795e-01
8.56999209e-01,1.30398788e+00,6.02545351e-01,4.28078805e-02,4.89048649e-01,1.88343879e-01,1.59854525e-01,1.33501877e-01,-3.80708812e-01,-5.21496733e-02,2.04836353e-01,7.79700538e-03,1.90306168e-01
2.06919586e-01,8.26103913e-01,5.05180886e-02,-2.51106862e-01,1.37467640e-01,7.48442174e-03,-8.76906677e-02,1.20199719e-01,1.03591198e-02,1.67693628e-01,7.84461400e-02,7.70016108e-02,1.95727582e-01
2.36169650e-02,5.07082819e-01,5.47549849e-02,-1.81356665e-01,3.92672723e-01,2.93667507e-01,2.47315055e-01,-1.01983687e-01,-3.37492040e-01,-1.72902914e-02,3.47712149e-01,2.17947526e-01,1.01625100e-01
1.15871241e+00,9.57539821e-01,9.26827512e-01,5.91674295e-01,2.95407468e-01,-4.61756397e-01,-9.27616256e-02,2.75915891e-01,1.78868495e-01,3.28391653e-01,-2.82320864e-01,3.39913353e-01,-1.50505641e-01
1.49241763e+00,9.62936276e-01,6.73640399e-01,6.16472734e-01,1.87731123e-01,3.61522808e-02,-6.32507602e-02,2.33825294e-02,-2.40875263e-01,-8.07426839e-02,-2.27750006e-01,3.24716128e-01,2.92745892e-01
1.83861168e+00,7.29713554e-01,9.62221596e-01,2.44167413e-01,2.05311604e-01,-5.00009702e-01,-2.08648007e-01,6.60648717e-02,-3.28715059e-01,8.03888911e-03,-1.76664892e-01,4.48568770e-01,-6.55533326e-02
1.43082824e+00,6.95424396e-04,3.08122094e-01,3.60484739e-01,2.57082018e-01,-6.03640566e-02,-1.17136292e-01,2.03826807e-01,-9.84327119e-02,8.46870309e-02,1.71933150e-02,1.86826810e-01,-4.17098374e-02
1.55541545e+00,3.78023099e-01,5.32469845e-01,7.44972769e-04,1.52823441e-01,-2.38962383e-01,-1.22374427e-01,-5.36359722e-02,-1.33277331e-01,1.09274199e-01,-1.27148280e-01,4.25560185e-01,5.52992063e-01
1.08870376e+00,7.25926270e-03,4.01454963e-01,-1.97544786e-02,1.08003105e-01,-3.65915056e-01,-2.00920220e-01,-2.88164422e-01,-5.24943682e-01,-3.54900587e-01,-2.54921074e-01,1.88567081e-01,2.53953462e-01
1.38971120e+00,-3.24288114e-02,5.33932133e-01,1.02745805e-01,1.31771348e-01,-2.57384715e-01,-7.72228384e-02,-2.07796611e-01,-3.29507371e-01,-5.30043087e-02,-2.52397081e-01,4.51747632e-01,2.36307805e-01
1.34143839e+00,2.18743890e-01,2.83063106e-01,2.52000930e-02,2.63855004e-01,-1.99320623e-01,-4.15202790e-02,-1.64053129e-01,-4.19595815e-01,-3.26808780e-01,-8.06163486e-02,2.97868971e-01,2.15277667e-01
1.47176477e+00,5.03445599e-01,9.37126606e-01,1.82473276e-01,4.26975199e-01,8.05790619e-02,1.86172277e-03,-7.99185292e-02,-1.85265058e-01,-1.40996642e-01,-4.90344890e-02,3.28569755e-01,-1.83036111e-01
1.06930570e+00,5.65129221e-01,2.87358820e-01,1.14306155e-01,1.60771089e-01,-1.05755871e-01,1.46802573e-01,-1.14366546e-01,3.16907488e-02,-2.41685356e-01,-1.07705382e-02,5.35607764e-01,1.97832167e-02
1.14857607e+00,9.63655902e-01,4.25516405e-01,-4.59242032e-02,3.61925951e-01,-2.82994281e-01,8.07342606e-02,-3.03370015e-01,-8.19029916e-02,-2.69222884e-01,-1.63462493e-02,2.60245357e-01,8.88559364e-02
4.83047468e-01,1.29990375e+00,7.70039336e-01,1.05028660e-01,3.36612394e-01,-2.79682703e-02,4.79178924e-01,-1.50291350e-01,-2.43583964e-01,-1.03337936e-01,-8.88260700e-02,2.68622449e-01,4.40624590e-01
5.12471404e-01,1.18520022e+00,6.03635381e-01,2.27945879e-01,3.84603675e-01,-7.01889859e-02,2.93194904e-01,-1.14662096e-01,-9.36482559e-02,4.83151962e-01,-3.09633874e-01,-1.91078168e-02,1.13509142e-01
5.31271479e-01,1.18266391e+00,7.00699358e-01,3.45343831e-01,5.70097073e-01,1.34657015e-02,2.08649244e-01,2.84360041e-01,6.90045000e-02,2.44619706e-01,2.96389697e-02,9.65097814e-02,1.66173344e-01
6.88945680e-01,1.41841634e+00,1.78612976e-01,2.25425200e-01,4.56248041e-01,1.75322774e-01,4.51665957e-01,2.24755024e-01,-5.55931257e-02,-4.31801267e-02,-1.91324244e-01,4.52266922e-02,1.57045362e-01
8.51269535e-01,1.66786562e+00,2.66137079e-01,2.03016023e-01,7.00014093e-01,8.62423942e-02,1.65097915e-01,1.06731886e-02,-1.59741344e-01,-9.55274793e-03,-1.21781740e-01,-7.30261119e-02,1.84301045e-01
6.69909717e-01,1.40974105e+00,6.69749080e-01,5.78163486e-01,4.41008212e-01,-3.00485244e-01,2.35010717e-01,3.79749383e-01,-3.42543048e-01,3.13109092e-01,-3.54680843e-01,-1.69718232e-01,6.19791295e-01
8.87315843e-01,1.31618848e+00,3.36484149e-01,5.91432208e-01,6.77529787e-01,9.09170513e-04,-1.53935162e-01,-6.07245992e-02,-4.63531920e-01,-1.46129522e-02,-1.71577548e-02,-1.40735822e-01,2.60260756e-01
1.04938381e+00,7.10484117e-01,6.57472987e-01,6.12043339e-01,4.02582933e-01,-2.51729135e-03,4.94521874e-01,3.57735196e-01,-1.95030075e-01,-1.60580871e-01,-1.21588733e-01,-3.41686485e-02,3.31549486e-01
8.69254108e-01,5.54672192e-01,8.67268017e-01,6.21181822e-01,5.39401399e-01,3.62361518e-01,2.80188899e-01,3.23023000e-01,-1.75477481e-01,-2.56938339e-02,-3.73574022e-01,-9.65573945e-02,1.21079269e-02
9.98001623e-01,9.30997259e-01,6.38746175e-01,1.36195694e-01,3.86913228e-01,6.06725835e-01,9.63497769e-02,2.69655292e-01,-1.32512335e-02,1.15054388e-01,1.57324203e-01,2.64768002e-02,5.86880351e-01
7.74428045e-01,9.09722314e-01,6.55857059e-01,3.03297675e-01,7.68322460e-01,4.64446866e-01,-1.25238535e-01,6.60298156e-02,-5.76168048e-01,-4.43423329e-01,2.84836428e-01,-9.09650911e-02,1.32665490e-01
5.71708239e-01,1.13350208e+00,9.54879620e-01,1.86545423e-01,4.70890325e-01,3.63270734e-01,1.96574090e-01,1.24637350e-01,-3.89434212e-01,-1.24139137e-01,8.22496331e-02,4.18443917e-02,3.98113321e-01
5.52598224e-01,1.14420270e+00,7.33977373e-01,2.58311748e-02,-7.19553108e-02,2.07834389e-01,4.41440281e-01,4.65636601e-01,9.67913175e-02,-6.37669481e-02,-8.71998786e-02,-3.85076283e-02,2.95686136e-01
8.86440727e-01,9.46769659e-01,8.66619604e-01,2.99733723e-01,-3.13935793e-02,5.86225985e-01,4.83894524e-02,3.23097380e-01,6.65736115e-03,-1.11949802e-01,-9.81926771e-02,2.88625691e-01,2.59747752e-01
9.48298955e-01,2.48400761e-01,9.53300487e-01,5.02486174e-01,8.67409614e-02,8.49327507e-01,-1.14388735e-01,1.67431814e-01,-1.08998456e-01,-4.46948484e-01,-3.35369037e-01,1.50060992e-01,-3.27028249e-02
1.32155093e+00,5.93698040e-01,6.79548379e-01,3.22769258e-01,2.52674224e-01,6.87788294e-01,1.26544876e-02,2.36136049e-01,1.40723196e-01,-3.08481920e-01,-5.40472851e-01,2.33176957e-01,-3.30104698e-02
2.06954140e+00,3.54501960e-01,7.17988417e-01,3.42831532e-01,5.93686844e-02,4.18667815e-01,-3.00460275e-01,1.65867403e-01,-5.33086907e-02,-2.56953068e-01,-1.27701557e-01,-5.92440780e-02,1.69043013e-01
1.71293487e+00,4.92926166e-02,5.19045954e-01,1.52680975e-01,1.51461543e-01,1.41303735e-01,-1.25758518e-01,2.11850093e-01,-2.57247700e-02,1.99701596e-01,8.80606473e-02,2.77020449e-01,1.27836196e-01
2.06354363e+00,-1.36568483e-01,1.13723728e-01,5.22475239e-01,5.31517831e-02,-4.16030190e-02,-3.61363118e-01,2.29999073e-01,-1.20519682e-01,2.80097999e-01,4.60943234e-02,3.27374858e-02,3.91352750e-02
2.41155086e+00,-2.06388996e-01,3.80673546e-01,4.27560403e-01,2.16326481e-04,-3.50580364e-01,-2.44740127e-01,2.21637792e-01,1.27818793e-01,1.21575057e-01,1.59885081e-01,-6.00179259e-02,-7.59935136e-02
2.44025010e+00,-1.08412631e-01,1.33836237e-01,3.08680261e-01,2.24207665e-01,-9.15123608e-02,-5.92621863e-03,5.10068973e-02,-1.39204277e-01,-7.54078902e-02,1.07259641e-01,5.76483837e-01,2.50814291e-04
2.40795910e+00,-3.35740483e-01,3.44496835e-01,5.57420820e-01,6.48436398e-01,9.00616067e-02,-2.23290924e-01,-2.05846360e-01,-2.76229795e-01,1.76051935e-01,2.64883129e-01,2.94582997e-01,2.76784502e-01
2.16228329e+00,-2.96782867e-01,2.32368972e-01,9.91971179e-01,9.42078747e-01,1.91349235e-01,-2.90212135e-01,-6.60418320e-01,-2.95200362e-01,2.00682986e-01,-1.70034247e-01,4.22602351e-01,3.55117963e-01
2.27205385e+00,-1.56649161e-01,1.19356853e-01,7.62453331e-01,4.64235416e-01,-1.31004937e-01,-4.31701647e-01,7.68145082e-03,-5.31284490e-02,6.37277623e-01,-3.61833397e-02,-1.20012856e-01,-1.41245844e-01
2.66624462e+00,-7.35401994e-02,5.03443486e-02,6.75475035e-01,3.13257556e-01,5.29978079e-02,-1.88683082e-01,-1.91764443e-01,-1.09506850e-01,4.24494432e-01,1.79971334e-01,-2.79244470e-01,-4.58956081e-01
2.48848625e+00,1.18350966e-01,2.43678870e-01,-2.49491915e-01,-1.55208389e-02,3.33692606e-01,-7.22624644e-02,1.72211207e-01,-4.18856018e-01,1.43233783e-01,2.74349670e-01,-3.31161825e-02,-2.53877288e-01
2.48374722e+00,3.35325608e-01,4.61907761e-01,-9.94017869e-02,-1.49581389e-01,8.15012930e-02,-8.54054348e-02,1.14999756e-01,-2.40549674e-02,1.75920001e-01,-8.60051793e-02,-2.45026800e-01,-4.47004493e-01
2.56272071e+00,3.52745123e-02,4.41749123e-01,6.24862702e-03,-3.82585558e-01,2.67675074e-01,-2.25345385e-02,-2.55748983e-02,2.77347884e-01,2.68192514e-01,-2.99269772e-01,-2.21709361e-02,-4.62402246e-01
2.41499073e+00,-2.85148751e-02,7.86498604e-01,2.66830501e-01,-1.07217969e-01,2.92972358e-01,-1.12179482e-01,1.71155184e-01,1.48189196e-01,2.63128511e-01,-2.16589193e-02,-1.28088350e-01,-3.56555668e-01
2.09417134e+00,-1.07913999e-01,2.06961897e-01,1.95433036e-01,3.52500498e-01,8.50944748e-02,-1.25070922e-01,1.34685103e-01,-1.05918230e-01,1.90308680e-01,-1.00707299e-01,-2.87742896e-01,-1.34087248e-01
1.57265278e+00,-8.50048687e-01,4.90756547e-01,1.15986070e-01,2.17245016e-01,3.18920985e-01,5.96606615e-02,1.42361439e-01,2.89376561e-02,3.22473909e-01,2.84031580e-01,1.80800477e-01,3.81359487e-01
1.87239548e+00,-6.80621134e-01,4.71649573e-01,3.88831260e-01,4.96555707e-01,2.73095571e-01,-2.38778197e-01,2.80809265e-02,-4.88560634e-01,-6.13742195e-02,-1.42051758e-01,-1.32276558e-01,2.84695923e-01
1.56674915e+00,-7.02886915e-01,1.95682951e-01,1.39264130e-01,3.38758169e-01,3.79568130e-02,-1.71256283e-01,7.16125698e-02,-4.56111130e-01,-5.82789908e-02,1.86046923e-01,-1.54671049e-01,3.51844963e-01
1.70489162e+00,-2.10826683e-01,3.92492002e-01,1.01893144e-02,6.03989956e-01,3.98694569e-01,1.90275652e-01,-1.66271586e-01,-4.51815567e-01,-1.21295843e-01,3.11578271e-01,-1.11596156e-01,3.18040846e-01
1.34559966e+00,-2.13760607e-01,8.05713478e-02,-2.16760445e-01,7.37681356e-01,6.46242195e-01,1.53613672e-01,-3.54868927e-01,-3.60772266e-01,-1.75660564e-01,3.31070329e-01,1.07437936e-02,1.77367870e-01
1.38106816e+00,6.95378867e-02,-3.26665621e-01,-2.50937615e-01,4.63191659e-01,-2.62381644e-03,1.64359650e-01,-3.14088921e-01,-5.86421699e-01,3.54703830e-02,1.03202395e-01,-1.51465357e-01,2.45414670e-01
1.22888832e+00,-5.99446137e-02,3.30713031e-01,-2.70770852e-02,5.00987860e-01,5.25437804e-01,8.62822381e-02,-2.79710166e-01,-2.47611339e-01,1.63869953e-01,2.55062972e-01,1.75550073e-01,4.11422360e-01
1.07208707e+00,4.86270143e-01,8.68780857e-02,7.91031592e-01,5.45110405e-01,4.87364452e-01,5.55776650e-02,-1.04078075e-01,2.50995749e-01,-3.34781643e-01,-1.71762010e-01,3.76099642e-01,2.04818644e-01
7.58886885e-01,4.65760772e-01,-1.07578966e-01,4.47933104e-01,7.33845326e-01,2.53104796e-01,4.38035636e-01,2.19941916e-01,9.02991724e-02,3.99411792e-01,-9.17336655e-02,1.16325143e-01,2.46180840e-01
6.74508878e-01,2.20859971e-01,-4.92181954e-01,2.30377614e-01,3.36613018e-01,4.68296366e-01,1.48194608e-01,-3.61129447e-01,-1.43381415e-01,1.86490673e-01,1.22740900e-01,5.95089429e-02,4.52070701e-01
9.26717215e-01,4.56335596e-01,2.40204006e-02,2.33962486e-01,5.16204187e-01,1.47376387e-01,-3.32248625e-01,-6.40271559e-01,-3.34549286e-01,1.47008352e-01,2.01462974e-02,2.98883649e-01,4.28221051e-01
1.05565301e+00,3.34167603e-01,-3.51791306e-01,3.55136786e-01,4.21668052e-01,5.67458039e-01,-1.19496351e-01,-3.72147426e-01,1.10540340e-01,2.84163793e-01,1.28620095e-01,3.85703575e-01,6.19935905e-01
1.35448640e+00,6.37594262e-01,-9.17403742e-02,1.90030933e-01,6.53316014e-01,1.89306683e-01,-4.98489624e-01,-7.77938240e-01,-2.56026172e-01,-3.10580688e-01,-2.35322895e-01,5.67468906e-01,3.33683959e-01
1.10897990e+00,1.52059465e-01,-3.25051398e-01,-7.14496103e-02,4.31871992e-01,3.85392043e-01,-2.94160041e-01,-4.71220935e-01,-1.64971874e-01,3.43716913e-02,1.56595549e-01,4.95469582e-01,2.20878469e-01
1.39706991e+00,1.52074084e-01,-2.34016242e-01,-6.24303572e-02,5.18879740e-01,6.82723789e-02,-1.03240855e-01,-3.96740000e-01,-1.11828148e-01,-3.03159696e-01,-9.98292113e-02,2.90269991e-01,2.14380066e-01
1.30191569e+00,6.80242341e-02,-1.21310231e-01,-3.17262455e-02,3.05979539e-01,-5.22400198e-02,-1.16415113e-01,-3.86754822e-01,-8.82397970e-02,-7.67841495e-02,1.61785567e-01,2.08346402e-01,-1.19838606e-01
1.33833481e+00,4.17477455e-01,-3.79961846e-02,-2.95838761e-01,5.41590140e-01,1.12123631e-01,2.15394968e-02,-2.55382858e-01,2.33193942e-01,-2.19946158e-01,-4.10513965e-02,2.88697020e-01,1.40570455e-01
1.54375681e+00,4.83845828e-01,1.82312073e-01,-1.81371222e-01,7.73881968e-01,2.21749501e-01,1.00366955e-01,-2.32351365e-01,1.49514473e-01,6.15561697e-02,1.68650725e-01,1.51868207e-01,1.92084545e-01
1.29576725e+00,3.40924214e-01,6.67842608e-02,-4.31254168e-01,5.87200173e-01,2.34798546e-01,1.78779407e-01,-4.42689239e-01,1.85932188e-01,-7.79888278e-02,1.05069466e-01,-8.24623756e-02,2.93753398e-01
1.12442286e+00,1.72168407e-01,2.28206486e-01,-3.60393259e-01,5.72735541e-01,1.97908400e-01,2.57722050e-01,-4.64412753e-01,-6.50819043e-02,3.60876842e-02,4.49869011e-01,1.13560801e-01,1.82313900e-01
1.32530871e+00,2.48599122e-01,3.30047265e-01,5.04967767e-02,6.47372712e-01,1.91354532e-01,5.32523073e-01,-5.28227969e-01,-3.69473818e-01,3.48426429e-02,3.81009588e-01,-3.10506169e-01,3.78875333e-02
1.13430610e+00,4.22011316e-02,-7.71243347e-02,-2.17414496e-01,4.09524220e-01,3.14304650e-01,7.17932962e-01,-2.81925993e-01,-7.88786466e-02,3.85699322e-01,5.16628012e-01,4.18588657e-02,2.97343719e-01
1.97242659e+00,5.20809380e-01,2.38220673e-02,1.00180997e-01,6.40287921e-01,1.98207185e-01,4.46847417e-01,-4.80107605e-01,-1.56835413e-01,6.59876684e-02,-2.08051262e-02,-1.38249856e-01,7.90606310e-02
1.64093554e+00,4.65966128e-01,2.05202123e-01,-2.14603450e-01,4.31263292e-01,2.23476265e-01,4.94711640e-01,-7.29085999e-02,8.37083534e-02,-1.80781937e-01,-1.21529018e-02,2.20276472e-01,2.08028221e-01
1.70986393e+00,3.40250394e-01,2.51820938e-02,-1.32570914e-01,4.05568296e-01,1.59855596e-01,4.54595808e-01,-1.36148275e-01,9.15418655e-02,3.75474258e-01,2.33088193e-01,-3.56064737e-01,1.51837857e-01
2.19105616e+00,6.21234877e-01,2.12723498e-01,-4.07632300e-01,1.80188269e-01,1.42962760e-01,2.12084890e-01,-2.26352699e-01,-2.04933438e-01,2.48724172e-01,-2.00905178e-02,-8.50634240e-01,1.70217301e-01
2.10354194e+00,2.91095315e-01,-3.41424343e-02,-6.70460209e-01,1.52069813e-01,1.99636403e-01,1.62561658e-01,-3.51107989e-02,-1.72827506e-01,2.60268274e-01,7.98765851e-01,-2.70125975e-01,1.64457048e-01
2.47360003e+00,6.05885588e-01,4.02939917e-01,-2.63761734e-01,1.97644781e-01,-3.63815263e-02,-5.89474077e-02,-3.41399370e-02,-1.14656024e-01,-1.28262046e-02,3.59772422e-01,-6.33733461e-03,2.72361693e-01
1.98442995e+00,7.23031170e-01,3.09447367e-01,1.70575277e-01,-5.75146935e-02,1.51416068e-01,4.85203999e-01,1.95416426e-01,-4.66890739e-01,1.18112909e-01,4.00034307e-01,8.44495955e-02,4.28147179e-01
2.06023448e+00,9.08156238e-01,7.36834769e-02,1.25013504e-02,2.67170735e-01,4.38700533e-01,-3.26477795e-02,-1.96755054e-01,-5.26703160e-01,-1.36303657e-01,4.10941219e-01,6.36020481e-02,3.01294136e-01
2.19366421e+00,8.81576069e-01,1.82778640e-01,5.35624226e-02,-7.32118698e-02,2.82188415e-01,-9.90043614e-03,-2.44071252e-01,-2.81543530e-01,1.06831640e-01,2.32436293e-01,-2.90106965e-01,-5.37182852e-02
2.01321968e+00,1.08414691e+00,6.39418392e-01,-2.72171401e-02,-1.18595782e-01,-4.66148671e-02,-1.30036933e-01,-1.33796363e-01,-2.17161071e-01,1.29062899e-01,3.72688573e-01,-1.18605465e-01,-9.03824078e-02
2.26970657e+00,1.27051232e+00,1.27568047e-01,3.49111388e-02,-3.28741519e-01,-6.98955122e-02,4.61656180e-03,-1.91734885e-01,-4.70525573e-01,-4.19030948e-01,6.79349463e-02,-3.23209847e-01,1.13498501e-01
1.78289822e+00,7.99710364e-01,1.68849787e-01,-7.49226387e-02,-1.70349458e-01,4.04622042e-01,1.37696054e-01,-1.26137785e-01,9.37248714e-02,-2.42563393e-01,1.46491290e-02,1.27141643e-01,3.97988707e-01
1.93839705e+00,7.09744344e-01,1.36504073e-01,-3.69401424e-03,-4.02569379e-01,4.04190894e-01,2.17699851e-01,-2.95901929e-01,-2.41362408e-01,-5.30584473e-01,1.23088541e-01,2.39531128e-01,5.60938486e-01
1.90576834e+00,8.16673728e-01,7.61952932e-01,-3.20639252e-01,-7.51029893e-01,2.04338943e-01,1.65544521e-01,-3.67637870e-01,-3.55997847e-01,-4.52468001e-01,2.11339164e-01,-7.18033385e-02,2.19365490e-01
1.84215346e+00,7.15001373e-01,3.25645757e-01,-4.18610502e-02,-6.97600446e-01,1.53711382e-01,1.00616712e-02,-2.63081266e-01,-1.58875919e-01,-4.38667152e-01,4.01878344e-01,9.34598491e-02,4.19911001e-01
1.89478511e+00,7.16118276e-01,5.48029563e-01,-2.92486965e-01,-5.62318675e-01,1.15563666e-01,-1.44125669e-01,-1.58327754e-01,-1.85429628e-01,-6.20654587e-01,1.62193390e-01,4.04043611e-02,1.90632566e-01
1.73018190e+00,7.10998664e-01,2.91738966e-01,-2.08672024e-01,-5.22266155e-01,3.46770230e-01,-1.50340836e-01,9.12417037e-02,1.95988390e-01,-4.31830209e-01,3.24055676e-01,-3.03128615e-01,2.19902287e-01
2.08711242e+00,9.34817170e-01,5.66036333e-02,-3.22799026e-01,-2.52436415e-01,1.70219284e-01,-6.65387835e-01,2.00477837e-02,1.19652694e-01,-1.99414618e-01,6.71994372e-01,-1.86749246e-01,-2.11013207e-01
1.98642814e+00,4.30810567e-01,1.01380044e-01,-2.40055313e-01,-3.05560082e-01,4.42910619e-01,-4.29180379e-01,-3.79974674e-02,-1.01657834e-01,-2.85213881e-01,6.40252635e-01,2.14098988e-02,3.43091371e-01
2.34531045e+00,8.06608072e-01,-1.23448300e-01,-3.95475721e-01,-5.97166619e-02,4.39449728e-01,-2.33206635e-01,-2.09033567e-01,-8.67942647e-02,-3.73413826e-01,2.50465674e-01,-2.01185822e-01,3.07643672e-01
2.02885348e+00,3.95253907e-01,-2.19316702e-01,-5.29221674e-01,-1.25207410e-01,3.30892784e-01,-4.70833340e-01,3.39592434e-02,-2.22312076e-01,-4.13898589e-01,7.40947231e-01,-3.46819570e-02,2.16619752e-01
2.11168144e+00,6.12170129e-01,5.47297735e-01,-1.67279156e-01,-3.17455825e-02,1.69171560e-01,-6.42631240e-01,-3.56483796e-01,-1.65717434e-02,-8.30140103e-02,3.75342796e-01,3.28615279e-02,2.00902681e-01
2.03996619e+00,8.46647026e-01,-7.82091663e-02,-3.80027321e-01,-3.33589679e-01,3.85777636e-01,-3.99944633e-01,-4.72037581e-01,-3.43588947e-01,1.14216318e-01,4.00568033e-01,-3.75164355e-02,2.15049411e-01
1.97313696e+00,7.40762990e-01,-1.92522137e-01,-3.27790743e-01,-2.33113897e-01,1.67797372e-01,8.17520198e-02,-5.46993824e-01,-3.33437762e-01,8.35491951e-02,1.88409208e-01,8.68492291e-02,1.30308226e-01
1.63565995e+00,8.89343766e-01,1.76754823e-01,-8.26565624e-02,2.15398295e-02,3.71160165e-01,-1.37697681e-02,-3.76091019e-01,-1.29405846e-01,-1.44018856e-01,2.61217502e-01,-8.33601348e-03,1.16490960e-01
1.23074580e+00,6.35934060e-01,-6.85134994e-02,8.77394684e-02,1.25192354e-01,5.38794271e-01,-1.16780591e-01,-4.87463990e-01,-3.25724903e-01,1.52027505e-01,3.09548193e-01,-3.68241733e-02,2.32428379e-01
3.57286912e-01,4.95765227e-01,1.66656392e-01,4.68796056e-02,4.65566620e-01,-2.66686294e-02,-2.73109404e-01,-1.84240136e-01,3.51769314e-02,2.08958910e-01,5.38227261e-02,-4.82668270e-02,2.05238087e-01
9.15543638e-01,5.42859125e-01,5.09248745e-01,2.50992717e-01,2.03498052e-01,-1.84176962e-02,-3.72007839e-01,8.60288980e-02,2.61522035e-01,-1.79185375e-01,-8.51456561e-02,9.01770408e-02,2.92220017e-01
7.23906008e-01,1.41740097e-01,1.57742372e-01,3.25119722e-02,8.31723205e-02,5.28989063e-02,-8.34750015e-02,6.61072107e-02,4.30013471e-01,6.77269464e-02,-1.26713637e-05,-2.61689665e-02,1.90204954e-01
6.63229077e-01,1.19963779e-01,8.28851044e-01,2.11361697e-01,9.37842295e-02,1.01024389e-02,-4.22367194e-01,-2.54684328e-04,4.71461770e-01,-7.09426423e-02,-4.34160078e-02,3.74436135e-01,2.35737752e-01
5.31659705e-01,2.21255938e-01,8.43143612e-01,-1.12371861e-02,-2.12697187e-01,-2.03280121e-01,-2.52196395e-01,2.09994885e-01,4.68737201e-01,-4.04852115e-02,4.79086638e-02,3.35225318e-01,3.98668947e-01
9.04106479e-01,4.32739677e-01,6.45872682e-01,1.68614969e-01,1.09403870e-01,1.56146644e-01,-7.48144810e-02,-2.56353819e-01,1.31308236e-01,-2.83172629e-01,-1.91011326e-01,2.74617207e-01,1.00741479e-01
9.62669319e-01,4.19890134e-01,5.95616122e-01,-3.09521658e-03,2.19386338e-02,4.47639353e-01,-5.23971539e-02,3.93531562e-02,4.43359542e-01,-2.08290756e-01,2.17918266e-01,3.88276934e-01,1.56992863e-01
1.26493639e+00,6.15150605e-01,7.36289968e-01,5.20860234e-01,3.07918199e-01,3.71525504e-01,-7.68872977e-02,3.98915476e-01,5.12294345e-01,-1.45438447e-01,-4.24263585e-01,5.41396938e-02,5.32722487e-02
1.44250250e+00,6.95643425e-01,6.52239807e-01,2.42529107e-01,1.96190501e-01,1.42407976e-01,-1.59938060e-03,4.76729302e-01,2.28019154e-01,1.90545383e-02,4.81926671e-01,4.98435060e-01,1.65829997e-01
1.16392249e+00,7.05246077e-01,6.57371006e-01,1.71345121e-01,-4.91092456e-02,-5.71611938e-01,-5.44814519e-01,-3.96267864e-01,-7.98190916e-02,2.07517543e-01,4.35869863e-01,4.70730343e-01,-7.11292098e-03
