% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=MFCC blockSize=882 stepSize=441
4.51891911e+00,-3.05126112e+00,2.46384613e+00,-1.23454836e+00,1.61749390e-01,5.18834254e-01,-1.03985247e-01,2.65714929e-02,8.13224632e-01,-6.95111942e-01,5.17812125e-01,-6.28483989e-02,-7.46100916e-01
5.54292744e+00,-1.51675978e+00,2.70296449e+00,-1.05297095e+00,2.84067705e-01,9.25719113e-01,-1.00640190e+00,-1.06980087e+00,6.39758729e-01,-1.33190578e+00,4.77848350e-01,-3.87341505e-03,-7.30996687e-01
6.61821065e+00,-1.80085396e+00,2.08514744e+00,-8.23445675e-01,8.67209564e-02,7.98890329e-01,-9.66425127e-01,-1.21713078e+00,1.61401897e-01,-1.21576506e+00,8.07371633e-01,-1.51534309e-01,-9.50498005e-01
7.20574122e+00,-1.81178456e+00,1.78698075e+00,-1.11974995e+00,-2.07726052e-01,4.43117936e-01,-7.28165152e-01,-9.98671257e-01,4.05280247e-01,-8.15779685e-01,6.07511247e-01,2.70792778e-01,-6.18538875e-01
7.40633391e+00,-1.66614125e+00,1.38652658e+00,-1.30988711e+00,-3.57256812e-01,9.86461541e-02,-3.77201742e-01,-4.92039813e-01,4.41915279e-02,-8.80562785e-01,3.98307931e-01,2.35746232e-01,-3.18626851e-01
7.17799855e+00,-1.99352458e+00,1.20933779e+00,-1.48316820e+00,-5.60612445e-01,1.41345446e-01,-4.04052259e-01,-3.95526519e-01,-2.08050988e-01,-7.81949536e-01,2.77529528e-01,4.18185928e-01,-2.56898334e-01
7.12143386e+00,-2.09134709e+00,1.53826453e+00,-1.80495999e+00,-3.67056946e-01,2.65944084e-01,-2.54986671e-01,-6.28325884e-01,-2.53658674e-01,-9.48203475e-01,3.29553990e-01,6.16987726e-01,-2.91639289e-02
7.26717560e+00,-2.41220938e+00,1.43726102e+00,-1.61939873e+00,-1.21272322e-01,4.16587550e-01,-4.30937080e-01,-6.20218274e-01,-6.36266800e-01,-5.95731996e-01,4.56906129e-01,5.64830442e-01,-5.38851574e-02
7.92468769e+00,-2.70725142e+00,1.50387278e+00,-1.52566216e+00,7.31328042e-02,5.18300598e-01,-4.85784227e-01,-6.76490466e-01,-5.85883753e-01,-3.07460675e-01,4.21524073e-01,2.85683398e-01,-6.10139698e-02
7.50327828e+00,-2.82121977e+00,1.78673384e+00,-7.01750353e-01,2.65717930e-01,7.69345370e-02,-3.87133601e-01,-6.11610278e-01,-2.25870762e-01,-3.34098478e-01,3.68253704e-01,3.85742858e-01,-2.57501131e-01
7.38414236e+00,-2.60311805e+00,2.60610840e+00,-3.16342777e-01,2.56578886e-01,2.05130086e-03,-1.03575786e-01,-2.61368103e-01,-3.98476575e-01,-4.95530668e-01,-7.64555291e-02,2.55906972e-01,-9.64482527e-02
7.33935179e+00,-3.19394261e+00,3.03523463e+00,5.56172923e-02,1.07775712e-01,1.11391083e-01,-5.83244138e-01,-2.53610753e-01,-2.55173452e-01,-7.15968765e-01,-2.91994541e-02,5.49377102e-01,-5.92747451e-02
7.34348409e+00,-3.62021832e+00,2.16067198e+00,8.25263994e-02,5.46024627e-02,3.39955412e-02,-4.88326349e-01,-4.56532416e-02,-1.71433919e-01,-6.91894264e-01,1.60377225e-01,3.45833424e-01,-1.37968112e-03
7.74445960e+00,-3.46012934e+00,1.80481690e+00,-1.19850088e+00,-3.69255615e-01,5.29255301e-01,-8.03166121e-01,-5.48892874e-01,-1.46018112e-01,-1.90140774e-01,1.49331252e-01,7.51360067e-01,-2.19754954e-01
7.73297206e+00,-2.55776166e+00,1.51391845e+00,-1.72482402e+00,-4.99988234e-02,8.00907707e-01,-9.29254126e-01,-8.86587542e-01,-2.74465412e-01,2.59251528e-01,3.87497339e-01,7.25376864e-01,-5.22958819e-01
7.78396743e+00,-2.47529862e+00,1.54756730e+00,-1.80497864e+00,1.42733081e-01,7.39545047e-01,-1.19416264e+00,-4.58500989e-01,-3.73580306e-01,2.48191120e-01,1.93531278e-01,7.09986507e-01,-6.40194710e-02
7.64680269e+00,-2.59394880e+00,1.97704868e+00,-1.85411691e+00,1.41355387e-01,6.83625068e-01,-1.14279316e+00,-1.68517232e-01,-6.65328310e-01,2.41502364e-01,1.85613818e-04,8.82199281e-01,-2.09417572e-02
8.31348484e+00,-2.66079377e+00,1.88092460e+00,-2.05918501e+00,1.95448746e-01,7.68764467e-01,-8.47955401e-01,-4.19688347e-02,-5.69957321e-01,1.09861147e-01,-3.03896491e-01,8.99508343e-01,-2.59452438e-01
8.09635603e+00,-2.45859930e+00,2.36942955e+00,-1.97705105e+00,1.09586777e-01,4.57376869e-01,-9.24196973e-01,5.12536296e-02,-4.53245995e-01,1.07719283e-01,-5.29857778e-01,7.56204565e-01,-2.48794810e-01
8.31942746e+00,-2.83519623e+00,2.39827322e+00,-1.74684925e+00,8.94515529e-02,7.04966094e-01,-8.73320370e-01,-2.50765779e-01,-5.76892399e-01,-1.78007083e-01,-5.11078559e-01,8.42332540e-01,-4.04848723e-01
8.36238064e+00,-2.76699631e+00,2.62646422e+00,-1.89948869e+00,3.64707162e-01,6.68151265e-01,-7.47174217e-01,-6.23589555e-01,-4.30681023e-01,-3.96654335e-01,-4.96638002e-01,7.38306168e-01,-4.02785341e-01
8.16105081e+00,-2.68303849e+00,2.79263456e+00,-1.43707149e+00,4.46797235e-01,9.13179422e-01,-6.79197252e-01,-9.19800404e-01,-5.00487348e-01,-4.88708373e-01,-2.68055361e-01,4.39320541e-02,-5.06989511e-01
7.25974833e+00,-2.13655332e+00,2.31205364e+00,-6.53074642e-01,3.91073187e-01,5.88970541e-01,-1.86519079e-01,-1.01251237e+00,2.04086661e-02,-5.51989672e-01,-6.74205495e-02,-4.26710986e-02,-2.94169732e-01
6.39162727e+00,-1.80378112e+00,1.65770300e+00,-1.01603696e+00,3.01832544e-01,5.79438378e-01,-1.71851261e-01,-6.29397359e-01,1.47751375e-01,-4.23945977e-01,3.01431657e-01,-9.03869862e-03,1.42780050e-01
6.32133231e+00,-1.55987232e+00,1.51976220e+00,-7.50419271e-01,1.67478403e-01,4.62889317e-01,7.94849447e-02,-5.60445955e-01,7.12887291e-02,-4.15754435e-01,5.33328851e-01,-3.29144755e-01,4.69992161e-02
5.94635027e+00,-1.72279254e+00,1.51333270e+00,-7.23025168e-01,-1.04384709e-01,-4.59355903e-01,-5.26191554e-01,-9.54629735e-01,-1.22074182e-01,-4.00155531e-01,3.68595060e-01,-9.44654315e-02,2.15838950e-01
5.65877369e+00,-1.69006721e+00,1.51236616e+00,-6.22363301e-01,-6.99071013e-02,-4.29280562e-01,-2.45384989e-01,-6.96384339e-01,-4.17545716e-01,-6.67220028e-01,2.85248416e-01,-6.47828860e-03,2.33277556e-01
4.85422971e+00,-1.95202501e+00,2.02704305e+00,-5.35271749e-01,-2.03883742e-03,-3.01686655e-01,-2.95446376e-01,-8.55290502e-01,-5.07872794e-02,-4.32870590e-01,2.32483880e-01,9.24019050e-02,4.25670140e-01
4.65116363e+00,-3.57649235e+00,2.11619816e+00,-4.97685674e-01,-6.07930451e-03,-4.06941574e-01,-3.68146066e-01,-2.43924098e-01,2.97491699e-01,-6.82079681e-01,2.49698029e-01,-2.84483464e-01,4.18425051e-02
5.14763841e+00,-4.25826621e+00,2.46552746e+00,-3.82506996e-01,1.12763667e-01,-2.89211506e-01,-5.19890510e-01,-6.44384176e-01,6.23254261e-01,-8.95145667e-01,-2.91410229e-01,-1.41983468e-01,-1.06759016e-01
5.43407702e+00,-4.68930328e+00,2.84138660e+00,-2.57727401e-01,2.04131700e-01,2.96521891e-02,-3.74107235e-01,-5.11622589e-01,7.67463907e-01,-6.37131802e-01,2.30126042e-01,5.94324985e-01,-3.61255225e-01
5.10128692e+00,-4.99249784e+00,3.15807484e+00,-6.82666522e-01,1.21931954e-01,1.84164417e-01,-7.19041171e-01,-5.16089156e-01,5.01683417e-01,-6.87839272e-01,-2.45989986e-01,7.41261517e-01,-8.19282630e-01
5.10456965e+00,-5.25397177e+00,3.06494019e+00,-4.46736999e-01,8.47295997e-01,4.11384216e-01,-1.20016061e+00,-8.19274983e-01,3.59342568e-01,-5.99423978e-01,-1.64733641e-01,7.11832856e-01,-9.47903244e-01
5.50702986e+00,-4.64036445e+00,2.87972265e+00,-4.86084178e-01,6.00561848e-01,2.13165874e-01,-8.27083077e-01,-4.14549600e-01,2.75954115e-01,-3.38384559e-01,3.52010620e-02,5.25982597e-01,-1.11066029e+00
6.93154132e+00,-3.62494733e+00,3.04277366e+00,-2.34491016e-01,1.74280905e-01,5.32849963e-01,-7.08648364e-01,-9.15849384e-02,2.84265739e-01,1.17507941e-01,2.17905952e-01,6.31257213e-01,-1.24949887e+00
8.38969751e+00,-3.18375789e+00,2.09403618e+00,-2.63461253e-02,-1.37941818e-01,7.08810309e-01,-1.25595367e+00,-2.60703620e-01,2.40401807e-01,-4.97005319e-01,7.62069984e-02,5.50492933e-01,-4.58028248e-01
8.06581124e+00,-2.91124478e+00,1.50424251e+00,1.36490370e-01,-2.21775719e-01,3.21000768e-01,-1.09305179e+00,-6.45959171e-01,1.81401023e-01,-5.03815962e-01,1.95676193e-01,7.62938823e-01,-2.31882328e-01
7.40649115e+00,-2.85496082e+00,8.86857429e-01,-3.28356393e-01,-3.76990612e-01,1.34174006e-01,-1.29492213e+00,-9.15769342e-01,1.24085273e-01,-4.65398367e-01,5.36744379e-01,3.49520673e-01,-2.13236715e-01
6.87126054e+00,-2.78223449e+00,1.16397586e-01,-6.18462372e-01,-3.46463906e-01,2.53700040e-02,-1.44587356e+00,-9.51757204e-01,-6.15126018e-02,-6.20806760e-01,3.94773296e-01,4.08544323e-01,-2.43918201e-01
7.26432452e+00,-2.70514416e+00,6.10728980e-01,-5.88881645e-01,-2.98927523e-01,-5.68789738e-02,-1.06865212e+00,-5.20229683e-01,-1.76049646e-01,-5.55113654e-01,4.94008188e-01,2.71699080e-01,-4.11867487e-01
7.33568145e+00,-2.72356148e+00,6.13174935e-01,-7.72343956e-01,-5.46751202e-02,1.88014677e-02,-1.00796629e+00,-5.90451648e-01,2.78642066e-02,-5.82472181e-01,5.11368351e-01,6.52922284e-03,-6.32147728e-01
7.52497974e+00,-2.97595597e+00,1.01669415e+00,-1.04680690e+00,1.49303230e-03,6.82598619e-02,-1.06729553e+00,-4.37149916e-01,1.68742797e-01,-3.05019208e-01,2.78404947e-02,1.14584725e-01,-6.10190852e-01
7.80694087e+00,-2.87140458e+00,1.17226010e+00,-1.10059384e+00,4.15804916e-02,2.82483474e-03,-9.22574323e-01,-5.97920525e-01,5.79756633e-01,-3.30884964e-01,5.10397029e-02,5.49917797e-02,-4.64557722e-01
7.61873782e+00,-2.78344175e+00,9.25242543e-01,-1.29274170e+00,5.96818874e-01,5.99270848e-03,-7.11408631e-01,-4.92966061e-01,5.08333018e-01,-3.08505697e-01,5.61264239e-02,8.83191592e-02,-5.13559668e-01
7.53795622e+00,-2.78383361e+00,1.07092574e+00,-1.51464125e+00,4.17833442e-01,2.79884564e-01,-8.98247436e-01,-6.32098574e-01,4.89300335e-01,-1.99082621e-01,5.82176400e-02,3.08518065e-01,-9.10262805e-01
7.59923783e+00,-2.83758664e+00,1.44968932e+00,-1.78473877e+00,3.99193366e-01,2.89565799e-01,-8.93291359e-01,-7.11758116e-01,3.43353000e-01,-5.06339490e-02,7.12860821e-02,3.96598904e-01,-9.83300236e-01
7.61342755e+00,-3.02913706e+00,1.52172159e+00,-1.73755348e+00,4.18716319e-01,2.63277560e-01,-7.69477726e-01,-5.63983559e-01,3.21175183e-01,-2.14744482e-01,-1.99867129e-01,6.26698425e-01,-7.04507882e-01
7.75849409e+00,-3.15748552e+00,1.41906542e+00,-1.80783441e+00,6.23698969e-01,8.98910826e-02,-7.81149566e-01,-5.55972738e-01,5.36834077e-04,-2.72779401e-01,-4.70144469e-02,8.25064604e-01,-7.83393330e-01
7.79785908e+00,-2.85444901e+00,1.43412983e+00,-1.84288048e+00,4.81450988e-01,3.00677691e-01,-7.71450765e-01,-5.02044279e-01,-2.12382076e-01,-1.94146533e-01,-1.01519161e-01,8.04809126e-01,-5.46061028e-01
8.15199909e+00,-2.85649429e+00,1.58796387e+00,-1.58674784e+00,2.97325853e-01,3.08614287e-01,-7.25408525e-01,-4.85270737e-01,-5.19968805e-01,-2.16935536e-01,-8.69725407e-02,8.70347401e-01,-6.57336566e-01
7.33293185e+00,-2.22181589e+00,2.06080151e+00,-1.36962028e+00,3.01001680e-01,6.42463628e-01,8.99740866e-04,8.23039485e-02,-8.50120446e-01,-5.00635993e-01,-3.47492218e-02,8.21388970e-01,-6.46694788e-01
7.25184878e+00,-2.10362396e+00,2.26572853e+00,-8.81465678e-01,5.18722216e-01,1.08777588e-01,-1.91973905e-01,-1.89532507e-01,-4.92255689e-01,-2.36576349e-01,-3.29155180e-01,5.14114586e-01,-4.68427816e-01
7.02579305e+00,-2.22883534e+00,2.42993151e+00,-4.14129561e-01,3.14898051e-01,3.33366875e-01,-4.48716796e-01,-1.97661745e-01,-7.40914141e-01,-7.69155363e-02,1.73124088e-01,3.96899083e-01,-4.43791622e-01
6.47797771e+00,-1.84567824e+00,2.16411353e+00,-1.29215065e-01,1.04260233e+00,3.14587460e-01,-7.31381241e-01,-5.27531093e-01,-8.09417568e-01,1.53889018e-01,1.49455227e-01,6.14122743e-01,-1.83871565e-01
5.69986765e+00,-1.50841638e+00,1.84739840e+00,-8.20728651e-01,6.75519724e-01,8.83990566e-01,-5.85287858e-01,-4.02377699e-01,-8.41904514e-02,5.11105847e-01,7.68989939e-01,5.96470038e-01,-1.51709068e-02
5.12131947e+00,-7.52738308e-01,1.90422502e+00,-6.44012310e-01,3.18584114e-01,8.11133031e-01,-5.74754119e-02,-1.28654117e-01,-7.36027329e-02,-2.42674620e-01,3.62573718e-01,2.92970727e-01,8.52665174e-02
4.97730606e+00,-1.17237326e+00,1.54804261e+00,-5.35147344e-01,6.28944685e-01,8.08911244e-01,-4.31049585e-01,-3.84454439e-01,-1.70451267e-01,-4.37351412e-01,-5.54740377e-02,-2.01451105e-03,-3.53525855e-02
4.89070147e+00,-8.93382839e-01,1.63395440e+00,-6.20871657e-01,5.44689431e-02,9.76799144e-02,-5.15278404e-01,-3.85850435e-01,1.13664027e-01,-4.23211792e-01,1.19663334e-01,-2.11299794e-01,6.00914863e-02
4.52201327e+00,-9.17025766e-01,1.78458655e+00,-8.73645083e-01,3.33169698e-01,6.37540479e-02,-7.46948400e-01,-3.43969931e-01,2.45063143e-02,-4.20627829e-01,2.63542906e-01,-7.16485309e-01,2.32926508e-01
4.39116910e+00,-9.17852120e-01,1.54063229e+00,-6.42993042e-01,2.45918132e-01,3.46262354e-01,-6.13003475e-01,-7.74630085e-01,-6.51405352e-02,-2.07240096e-01,5.06604400e-01,-4.67550941e-01,-1.02399623e-01
3.72921130e+00,-1.50259464e+00,1.48353500e+00,-3.44989083e-01,2.86992706e-01,7.00966347e-01,-5.05578586e-01,-5.24708489e-01,-6.69397075e-01,-7.26631326e-01,1.20460773e-02,3.47016217e-02,5.70715303e-02
3.51647558e+00,-1.58283204e+00,1.70719252e+00,-3.99826433e-01,-7.23622419e-02,4.80340648e-01,-2.98146349e-01,-1.67244852e-01,-2.58508341e-01,-5.07822762e-01,-4.52334119e-01,-4.30460223e-01,-2.47280448e-01
3.50075036e+00,-2.38032880e+00,1.92516825e+00,-1.81949068e-03,3.64093903e-01,8.13716107e-02,-7.25819970e-01,8.82311691e-02,3.86957599e-01,-4.04138991e-01,-1.41905846e-01,-3.79729273e-01,-6.41556093e-01
3.35458424e+00,-2.05473202e+00,1.92194739e+00,-3.74239968e-02,6.22269624e-01,3.40186403e-01,-1.24924692e+00,-6.15702969e-01,4.86720729e-01,-6.53432193e-01,-2.19782521e-01,-1.35506168e-02,-7.13441619e-01
3.17584231e+00,-2.32791915e+00,1.77196898e+00,-2.37016961e-01,2.25710655e-01,2.03244362e-01,-1.10259807e+00,-3.27496690e-01,3.68324245e-01,-4.41468373e-01,-8.21554223e-02,9.72120724e-02,-6.52321615e-02
3.08169468e+00,-2.63003873e+00,1.13411504e+00,-3.28379468e-01,1.66972198e-01,-4.09236879e-02,-8.95162258e-01,-2.85542252e-01,5.77655735e-01,-6.67120159e-02,3.18256103e-01,-1.74717421e-01,1.44721697e-01
2.64366701e+00,-2.70108907e+00,1.15753858e+00,-4.40439478e-01,1.82152244e-02,-3.55233890e-01,-1.17370148e+00,-4.51460076e-01,1.01316635e+00,-5.06077649e-02,3.03548532e-01,1.38647891e-01,2.15872166e-01
2.93020997e+00,-2.15253350e+00,1.59398620e+00,-3.57088650e-01,2.43965261e-01,-5.62313952e-01,-1.23686905e+00,-5.79373763e-01,9.72812387e-01,-8.93469690e-02,2.61349325e-01,-4.75634277e-01,2.32215185e-02
2.71736167e+00,-2.20476685e+00,1.29166564e+00,-8.25883536e-01,-5.22060235e-02,-3.28982644e-01,-7.32322235e-01,-5.44268493e-01,6.23112975e-01,-8.34322285e-02,5.89877807e-01,-5.68447481e-01,-9.27667775e-02
2.24681689e+00,-1.49088237e+00,1.13809999e+00,-9.75702681e-01,-2.59889068e-01,-1.41202048e-01,-7.03027100e-01,-2.86636634e-01,3.33633630e-01,-3.76944258e-01,1.24327516e-01,-1.64206412e-01,-3.01426903e-02
1.72330615e+00,-7.98037373e-01,1.72996967e+00,-8.61112432e-01,-4.42874286e-01,-9.52420398e-03,-2.96162213e-01,-1.60522928e-01,4.43730039e-01,-2.19976883e-01,-5.83589755e-02,-1.57583666e-01,9.48498169e-02
1.91196926e+00,-9.61863683e-01,1.60128770e+00,-3.74960737e-01,1.76634321e-02,1.46468992e-01,-5.22909989e-01,1.36509718e-01,5.57398278e-01,-6.51078210e-02,1.38757064e-01,-8.27473749e-03,-7.54971336e-03
1.19113064e+00,-1.24296168e+00,1.62487482e+00,-4.22162136e-01,-1.91380430e-01,-4.55406513e-01,-9.36769478e-01,-8.95299431e-02,7.61485473e-02,-2.57454525e-01,3.18736267e-01,-2.07849439e-01,-4.88688036e-01
1.53569286e+00,-1.23406334e+00,1.19489838e+00,-2.55849697e-01,-1.28913849e-01,3.04473476e-01,-6.48054921e-01,-1.99924260e-01,4.80681064e-02,-4.33652564e-01,1.18515107e-01,-6.98660980e-02,-2.21018935e-01
1.44944065e+00,-1.08602835e+00,1.03562995e+00,-5.18648073e-01,-4.05207330e-01,4.44767924e-01,-3.36626537e-01,-1.94212670e-01,8.14346932e-02,-1.18806289e-01,3.09674718e-02,-2.32498756e-01,1.39977475e-01
1.21420391e+00,-1.29062546e+00,1.46381578e+00,-1.27194681e-01,-1.50942347e-01,3.54621531e-01,-5.11384121e-01,-1.92613789e-01,-9.61147592e-02,-5.95329474e-01,4.04899726e-01,1.06650232e-01,2.03418924e-01
1.80461773e+00,-8.96177009e-01,1.74407475e+00,-1.75416064e-01,1.95805248e-02,3.29698520e-01,-4.50761877e-01,2.21060379e-02,2.35357983e-01,-4.13362284e-01,3.76679559e-01,6.59514960e-02,2.78261954e-01
1.08075501e+00,-1.32035786e+00,1.57187017e+00,-5.59243116e-01,7.38621956e-02,5.31919663e-01,5.02305107e-02,-1.91918166e-02,2.08647272e-01,-4.11414650e-01,2.20938586e-01,3.04972189e-02,2.40968091e-01
1.60854219e+00,-7.99982254e-01,1.72607967e+00,-4.99579706e-01,-3.66149686e-01,-1.22465153e-01,-4.43255110e-01,5.32787200e-02,4.15024543e-01,-3.82563459e-01,6.12021125e-02,-2.32468702e-03,3.99853728e-02
1.15319937e+00,-1.06232999e+00,1.46368906e+00,-2.40644482e-01,7.40109127e-02,2.69047862e-01,-4.48338021e-02,6.94694200e-01,1.61562064e-01,-1.79445548e-01,2.92017115e-01,-5.65566099e-02,2.08251443e-01
1.84940794e+00,-7.56406271e-01,1.56680073e+00,-1.92545987e-01,2.96034117e-01,5.20723516e-01,-4.54324070e-02,1.03939746e-01,-4.46157240e-03,-3.42076707e-01,-9.72459336e-02,-2.02171721e-01,3.21598842e-01
1.13968806e+00,-1.39391601e+00,1.49520804e+00,1.17332408e-01,7.79374805e-03,3.84316968e-01,8.81447748e-02,2.44823391e-01,-7.44240915e-02,-4.93137971e-01,3.08067722e-01,-5.21853506e-02,1.14760151e-01
1.47978504e+00,-7.54046758e-01,1.62394931e+00,-2.50023770e-01,-1.17550742e-01,6.39812435e-01,-9.40114766e-02,1.74766384e-01,3.18721940e-01,-3.39839066e-01,2.88403538e-01,-7.72550413e-02,4.65276111e-02
1.77811350e+00,-1.20940309e+00,1.16036715e+00,-5.56075766e-01,-3.33972961e-01,5.45525765e-01,-4.03687737e-01,1.37437989e-01,1.47543316e-01,-3.44662158e-01,2.41477065e-01,2.93865426e-01,1.36539614e-01
1.48014387e+00,-7.86334910e-01,1.72876835e+00,-1.81971072e-01,-1.63967629e-01,3.00760378e-01,-3.17810763e-01,2.49354544e-01,2.96576346e-01,-2.45822423e-01,9.78425998e-02,-1.45683386e-01,-2.60885277e-01
1.68409350e+00,-5.83847126e-01,1.94839378e+00,-2.45366351e-02,-1.87045487e-01,5.12792868e-01,-4.78856658e-01,9.43709133e-02,1.52924170e-01,-4.56919381e-01,1.35045791e-01,3.70299874e-01,2.22014042e-01
1.23354105e+00,-8.43046956e-01,1.78322980e+00,1.40559247e-01,1.06856502e-01,6.00891967e-01,-1.67385716e-01,2.63445646e-01,5.55607107e-01,-2.47620021e-01,2.18933632e-01,-9.79508557e-03,-1.75544793e-01
1.57171354e+00,-4.92532560e-01,2.00087307e+00,-1.96532148e-01,-1.15182942e-01,5.79540531e-01,-3.70117666e-01,-7.59247007e-02,4.00315146e-01,-4.29663923e-02,1.58842395e-01,-3.34744397e-02,-3.00800269e-03
1.22593715e+00,-9.10797464e-01,1.47068460e+00,-2.31640663e-01,6.86014922e-02,4.68963400e-01,-4.19345884e-01,2.72197208e-01,2.64749707e-01,-1.52909472e-01,3.09222923e-01,-1.89082943e-02,5.33189569e-02
1.49514177e+00,-8.47909314e-01,1.76069188e+00,-5.79579074e-02,-1.10739685e-02,2.04831889e-01,-6.93562680e-01,-4.42968705e-01,1.22857841e-04,-1.17233177e-01,1.28847735e-01,2.08741817e-01,4.35122913e-02
1.59648138e+00,-4.47036191e-01,1.54368119e+00,-4.03756954e-01,-8.94574745e-02,9.32448445e-01,-1.15458128e-01,3.42477593e-01,1.19499630e-01,-3.58670191e-01,1.62459641e-01,-2.36447188e-01,-5.62140931e-01
1.20515690e+00,-1.04205683e+00,1.69700023e+00,-8.58062875e-04,2.04114585e-01,4.61228654e-01,-2.97571459e-01,1.07215264e-01,-1.13539584e-01,-1.57007870e-01,3.56849610e-03,-2.52569206e-01,-4.94715049e-01
1.11382292e+00,-1.03491568e+00,1.93380040e+00,1.15394917e-01,-1.37114367e-01,5.36813833e-01,-3.31666464e-01,7.06237859e-02,2.24202677e-01,1.62829586e-01,1.26198110e-01,-1.21678811e-01,3.35054547e-02
1.20323666e+00,-1.22625493e+00,1.50568972e+00,5.46639469e-02,1.41935485e-01,3.28637363e-01,-3.68982416e-01,8.69650387e-02,3.90631067e-01,-9.15439395e-02,3.02830123e-01,2.90633112e-01,2.86038679e-01
1.67551304e+00,-3.68217635e-01,1.61920387e+00,-5.14782696e-01,-3.39793477e-01,2.43500918e-01,-4.19554530e-01,-1.11298977e-01,4.66598595e-01,-9.17491778e-02,-1.69294270e-01,-1.25694345e-01,3.11327355e-01
1.37314851e+00,-9.79639218e-01,2.00989039e+00,7.00241420e-03,-1.44385013e-01,3.67638668e-01,-1.86052512e-01,9.65790195e-02,3.68256965e-01,-4.33142067e-02,3.54186363e-01,-1.14847399e-01,-2.93993870e-01
1.65922482e+00,-9.15219908e-01,1.95692580e+00,2.57244340e-02,-9.11612017e-02,6.48928776e-01,-7.97345488e-02,1.36773273e-01,3.20017425e-01,-2.02360726e-01,1.55236814e-01,2.62499822e-01,3.06439290e-01
1.60734462e+00,-9.01922132e-01,1.74571096e+00,1.04364695e-01,-3.14408190e-01,5.95251102e-01,-9.26302409e-02,-7.18073967e-02,4.13589871e-01,1.30531675e-02,2.25498153e-01,1.32171202e-01,-1.41082697e-01
1.60382831e+00,-7.63619148e-01,1.85505607e+00,1.23583140e-01,2.50823926e-01,3.66571059e-01,-3.47388346e-01,1.07913407e-01,4.75153211e-01,-3.53066253e-01,5.01512705e-01,1.53001313e-01,2.29044026e-02
9.31748706e-01,-9.69664079e-01,2.04027480e+00,2.22141885e-01,2.52780662e-01,4.06450548e-01,-6.99457839e-01,-1.25833342e-01,3.52642923e-01,-2.68233127e-01,4.38916778e-01,3.88416118e-01,2.76037550e-01
1.73171262e+00,-1.18698084e+00,1.55776771e+00,2.57516154e-01,2.72498196e-01,3.91246024e-01,-2.71778880e-01,5.34817853e-01,3.08352198e-01,-2.48571326e-01,3.77232982e-01,-2.93391218e-01,-2.43349577e-01
1.46225616e+00,-1.31960855e+00,1.22655913e+00,-8.86349976e-02,-1.85595452e-01,2.14463127e-01,-6.44735498e-01,-2.02089593e-01,4.75676422e-01,4.15689923e-02,2.71610232e-01,1.46800831e-01,3.00229543e-02
1.45545561e+00,-7.39255263e-01,1.97273155e+00,2.34960364e-01,-8.46691302e-02,4.01050261e-01,-2.35798528e-01,2.31621956e-01,-2.38510553e-01,-3.99962234e-01,2.09579902e-01,1.50421170e-01,2.87414889e-01
1.55256009e+00,-1.00805153e+00,1.90183832e+00,-6.84502977e-02,-2.03587144e-01,9.60149123e-02,-5.23156585e-01,-3.60719899e-01,-6.86283334e-02,-2.53411764e-01,3.04272962e-01,8.22682830e-02,1.64331236e-01
1.22244195e+00,-8.02857146e-01,1.99043375e+00,2.53097432e-01,-2.39161355e-01,3.21742710e-01,-1.25272776e-01,-1.70075520e-01,6.79229206e-02,-5.79770013e-01,3.90530498e-01,5.92272796e-01,1.89318715e-03
1.33923944e+00,-8.52840994e-01,1.88797933e+00,-8.74768440e-02,-4.97716919e-01,1.63640598e-01,-4.30531088e-01,-8.60847121e-02,-4.32762956e-02,-7.78065886e-02,4.32033094e-01,5.06658174e-01,-1.49462252e-01
1.53327293e+00,-9.45623228e-01,1.93185364e+00,3.29386284e-01,2.31522599e-01,4.32734691e-01,-3.89921535e-01,3.05294654e-01,1.75836709e-01,-1.47905915e-01,2.98901178e-01,2.55121524e-01,-2.73832359e-01
1.22837870e+00,-6.57802881e-01,2.33762494e+00,2.76511496e-01,-4.04408096e-02,3.85379135e-01,-2.51507397e-01,3.35935502e-01,3.71808668e-01,-7.87706641e-02,6.02142353e-02,1.57619230e-01,8.72468637e-02
1.22550096e+00,-9.13088141e-01,1.84664723e+00,2.19611950e-01,-1.80413567e-01,6.02925414e-01,-5.81426162e-01,-3.47263552e-01,-2.57730800e-03,-3.68668963e-01,2.27023212e-01,-1.09494673e-02,-3.61547773e-01
1.28934305e+00,-8.79523310e-01,1.59702985e+00,-5.53337930e-02,1.47449935e-01,7.59105501e-01,-4.58077693e-01,-4.07886678e-02,2.51542035e-01,-4.67534637e-01,-5.04345198e-02,5.24823330e-02,-2.23600439e-01
1.12313203e+00,-9.22729007e-01,1.71620325e+00,-1.09996421e-01,-3.43044527e-02,5.16189934e-01,-4.99200288e-01,3.01525292e-01,5.48835336e-01,1.83714043e-01,1.53901837e-01,-2.35423082e-01,-2.30712794e-01
