% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=SpectralShapeStatistics blockSize=882 stepSize=441
5.31451325e+01,4.38332620e+01,2.95985667e+00,-6.88043243e+00
5.52952025e+01,4.30861662e+01,3.00163949e+00,-1.04940034e+01
5.35031779e+01,4.52549470e+01,2.99591006e+00,-5.35023176e+00
5.61213186e+01,4.19884787e+01,3.02999114e+00,-1.41298618e+01
5.34573989e+01,4.10822233e+01,3.14600600e+00,-1.01431618e+01
5.28205455e+01,4.05461710e+01,3.07863647e+00,-9.89087153e+00
5.22083145e+01,4.03644470e+01,3.08676398e+00,-9.25182672e+00
5.12581653e+01,4.16292927e+01,3.13882996e+00,-5.02393134e+00
5.37536164e+01,3.90345601e+01,3.35000978e+00,-1.16622625e+01
5.28702846e+01,3.97337182e+01,3.32835105e+00,-9.55299394e+00
5.06662601e+01,3.99615935e+01,3.21552583e+00,-5.93504949e+00
4.98077629e+01,4.01598737e+01,3.31182702e+00,-3.86146003e+00
4.73983344e+01,4.18894540e+01,3.12134788e+00,-3.88244724e-01
5.31454213e+01,4.19162563e+01,3.24228699e+00,-7.11382173e+00
5.17696301e+01,4.18062943e+01,3.12391243e+00,-6.38777293e+00
5.49378970e+01,3.94878728e+01,3.44674169e+00,-1.33425049e+01
5.32091593e+01,4.26272949e+01,3.10872891e+00,-6.92256606e+00
5.31536512e+01,4.11017103e+01,2.90908227e+00,-1.08258300e+01
4.93684699e+01,4.26583740e+01,2.94807172e+00,-3.14759251e+00
5.07238908e+01,4.17242629e+01,3.04147616e+00,-4.79478050e+00
5.20949654e+01,4.21603690e+01,3.00090872e+00,-6.94747082e+00
5.09158920e+01,4.28801353e+01,3.05229457e+00,-4.86006995e+00
5.23219691e+01,4.30123592e+01,3.10045711e+00,-6.69164964e+00
5.20599973e+01,4.51086551e+01,2.93719890e+00,-4.75516006e+00
4.75122871e+01,4.51100554e+01,3.01417686e+00,5.28249350e-01
4.86888980e+01,4.32363740e+01,3.16994053e+00,-1.23166587e+00
5.11060153e+01,4.42385049e+01,3.16371507e+00,-2.86632696e+00
5.19673872e+01,4.31199558e+01,3.08647627e+00,-5.50297364e+00
5.44868242e+01,4.31114835e+01,2.87101218e+00,-1.06942199e+01
5.52786419e+01,4.32102323e+01,2.98871231e+00,-1.09953020e+01
5.26850393e+01,4.63721226e+01,2.72266459e+00,-5.57354478e+00
5.21447668e+01,4.48902834e+01,2.86723766e+00,-5.74317272e+00
5.23997248e+01,4.58747503e+01,2.89459956e+00,-4.78310747e+00
5.27697535e+01,4.41386422e+01,2.95938931e+00,-6.48093664e+00
5.22424482e+01,4.63149470e+01,2.76243155e+00,-4.94283210e+00
5.33157872e+01,4.85817174e+01,2.71284912e+00,-4.46637291e+00
5.55248535e+01,5.00819833e+01,2.59073123e+00,-6.05978508e+00
5.83867039e+01,4.69650282e+01,2.74788792e+00,-1.18169560e+01
5.62557741e+01,4.89668283e+01,2.64322147e+00,-7.44522081e+00
5.51559907e+01,4.70624569e+01,2.70017372e+00,-7.95706513e+00
5.21246101e+01,4.47830267e+01,2.89231891e+00,-5.22589912e+00
5.08751634e+01,4.63652687e+01,2.89205792e+00,-2.27531949e+00
4.98840600e+01,4.07857219e+01,3.19942168e+00,-4.52337118e+00
4.79879471e+01,3.89858410e+01,3.18678157e+00,-4.22351420e+00
3.89966031e+01,3.58189401e+01,3.51057271e+00,8.52372640e+00
3.87925636e+01,3.14806100e+01,3.94239742e+00,1.00757423e+01
2.20579977e+01,2.67665760e+01,4.09627461e+00,2.92585155e+01
1.70800897e+01,1.89400931e+01,3.62592372e+00,2.80370393e+01
1.56846912e+01,1.71260933e+01,3.46484627e+00,2.35245552e+01
1.38727465e+01,1.69976217e+01,4.43427636e+00,3.44617538e+01
1.36549259e+01,1.66053038e+01,4.45864791e+00,3.43699271e+01
1.39838792e+01,1.89148509e+01,4.06398471e+00,2.84470309e+01
1.72624619e+01,2.23679358e+01,3.44025470e+00,2.06200319e+01
1.93587946e+01,2.26474429e+01,2.74407551e+00,1.23955324e+01
2.15561552e+01,2.17456328e+01,1.56463575e+00,-1.06981583e+00
2.29833267e+01,2.25838694e+01,1.19696128e+00,-7.30694840e+00
2.81196376e+01,2.40972511e+01,6.97391381e-01,-1.60942469e+01
3.15155153e+01,2.51295758e+01,3.89682018e-01,-2.25008184e+01
3.61248079e+01,2.60867751e+01,9.01690546e-02,-3.24168241e+01
4.48814174e+01,2.33913077e+01,-5.30990318e-01,-9.90804691e+01
5.03552122e+01,2.04125530e+01,-7.89613298e-01,-2.47571816e+02
5.26860744e+01,1.93530833e+01,-8.81972530e-01,-3.60542778e+02
5.13457459e+01,2.18747104e+01,-4.68219445e-01,-2.04540667e+02
5.44919510e+01,1.85592241e+01,4.47172486e-01,-4.68706412e+02
5.53592134e+01,2.14361893e+01,-1.27130273e-01,-2.88968026e+02
5.18763614e+01,2.23651988e+01,1.78433591e-01,-1.89902416e+02
5.15810410e+01,2.14987767e+01,2.40654343e-01,-2.17459728e+02
4.31126054e+01,2.13226067e+01,1.07491379e+00,-1.07449230e+02
3.36319861e+01,2.10255049e+01,9.35260331e-01,-4.51973853e+01
2.29520809e+01,2.07772347e+01,1.42231772e+00,-8.09998927e+00
2.06576459e+01,2.00613618e+01,2.06807770e+00,-7.10607190e-01
2.12324722e+01,2.09186672e+01,2.00544464e+00,-5.04051959e-01
2.22107366e+01,2.16765469e+01,1.63422718e+00,-4.40007455e+00
2.27652764e+01,2.26319661e+01,1.27643698e+00,-6.98458889e+00
2.35458092e+01,2.27516667e+01,1.10116218e+00,-9.15141448e+00
1.99692745e+01,2.15510160e+01,1.65745018e+00,-2.25923185e+00
1.64971442e+01,1.99704578e+01,2.42677364e+00,6.46899662e+00
1.31283505e+01,1.74931303e+01,3.93792497e+00,2.63100022e+01
1.26182962e+01,1.75322840e+01,4.10080365e+00,2.92617930e+01
1.21085225e+01,1.64721576e+01,4.30273185e+00,3.42386198e+01
1.29226518e+01,1.75558216e+01,3.69435102e+00,2.46405511e+01
1.45975966e+01,1.88350035e+01,3.65997119e+00,2.71161897e+01
1.58251712e+01,2.00095940e+01,3.69504295e+00,2.76263150e+01
1.18022294e+01,1.80101992e+01,4.69579015e+00,4.45299328e+01
1.37852451e+01,1.95958885e+01,4.30048408e+00,3.73199930e+01
1.27778812e+01,1.82193376e+01,4.47814487e+00,4.14020678e+01
1.43909652e+01,1.86006508e+01,3.91007126e+00,3.58829671e+01
1.61747148e+01,1.95132997e+01,3.21951030e+00,2.30266487e+01
2.17472831e+01,1.92061575e+01,2.56396751e+00,5.20867206e+00
2.18260048e+01,1.86604471e+01,2.28637600e+00,-1.59164110e+00
2.25409921e+01,1.90408967e+01,2.16999827e+00,-3.53035228e+00
2.72968647e+01,1.81677546e+01,1.39914439e+00,-3.03531199e+01
2.66712755e+01,1.77416207e+01,1.65295426e+00,-2.68321902e+01
2.52288823e+01,1.73123634e+01,1.73091287e+00,-2.30140681e+01
2.60143342e+01,1.83016996e+01,1.44766995e+00,-2.41289770e+01
2.93912264e+01,1.89168570e+01,9.74379467e-01,-3.91752809e+01
3.18139654e+01,2.02281217e+01,5.30755370e-01,-4.55369263e+01
3.18209724e+01,2.10333816e+01,5.68733573e-01,-3.93936536e+01
2.91937061e+01,2.08407797e+01,7.59883987e-01,-2.93287029e+01
2.79980899e+01,2.11857415e+01,9.36993998e-01,-2.19750853e+01
3.36006918e+01,2.21190849e+01,4.32068267e-01,-3.92542935e+01
3.28490566e+01,2.27993229e+01,4.26327814e-01,-3.31695857e+01
2.81546613e+01,2.25868641e+01,8.24103081e-01,-1.74524542e+01
3.01885954e+01,2.34891489e+01,5.19083615e-01,-2.24231932e+01
2.82607374e+01,2.37484808e+01,6.55767079e-01,-1.65219958e+01
2.65770429e+01,2.44422912e+01,9.61438481e-01,-1.03662218e+01
3.00351088e+01,2.52018143e+01,5.74142673e-01,-1.71496648e+01
3.73690823e+01,2.41445906e+01,1.89522623e-01,-4.23198233e+01
4.24991298e+01,2.19968997e+01,-1.85648918e-01,-9.69150102e+01
4.69058537e+01,2.18675929e+01,-5.63325994e-01,-1.45000131e+02
5.02514818e+01,1.85880344e+01,-5.50183999e-01,-3.43636159e+02
4.71689934e+01,2.12498316e+01,-5.07350625e-01,-1.64396680e+02
5.06747465e+01,2.11168859e+01,-7.02096677e-01,-2.21177806e+02
4.91946743e+01,2.30581411e+01,-5.27091322e-01,-1.41899819e+02
4.61986523e+01,2.49209127e+01,9.81649627e-02,-8.05106688e+01
4.47311206e+01,2.61146215e+01,5.73068907e-01,-5.57529502e+01
4.34306332e+01,2.64732455e+01,8.20927506e-01,-4.50841474e+01
3.92051501e+01,2.71303790e+01,1.56114959e+00,-1.91812383e+01
3.51493119e+01,2.77940500e+01,1.84522118e+00,-5.12234408e+00
3.71908593e+01,2.85183939e+01,1.66570937e+00,-9.12204096e+00
4.08428286e+01,2.62971089e+01,1.79808412e+00,-2.58552640e+01
4.10277512e+01,2.38481074e+01,8.35545622e-01,-5.63343636e+01
4.84866494e+01,2.25846617e+01,2.46512933e-01,-1.39532766e+02
4.62404271e+01,2.37339740e+01,9.00233874e-02,-9.78525331e+01
4.17755541e+01,2.51328962e+01,7.28520423e-02,-5.57213789e+01
3.11421423e+01,2.51042596e+01,8.20851867e-01,-1.63389383e+01
3.21796105e+01,2.50675848e+01,5.97318340e-01,-2.01880864e+01
3.19298972e+01,2.40391159e+01,4.59301540e-01,-2.41433695e+01
3.28513331e+01,2.32128642e+01,4.68796175e-01,-2.90223487e+01
3.45340781e+01,2.23799817e+01,2.58650159e-01,-4.14952847e+01
3.23207775e+01,2.38071519e+01,4.75908194e-01,-2.55246487e+01
3.10862276e+01,2.35503001e+01,5.20417757e-01,-2.27480646e+01
2.68159876e+01,2.36257428e+01,9.60082955e-01,-1.04389745e+01
2.27469166e+01,2.26603461e+01,1.47609096e+00,-1.41249115e+00
2.51158081e+01,2.31387066e+01,1.18043811e+00,-6.87086733e+00
2.88154444e+01,2.30928574e+01,8.55907023e-01,-1.62378581e+01
2.75645866e+01,2.22760163e+01,1.10297945e+00,-1.31690285e+01
2.39943611e+01,2.18192147e+01,1.59241941e+00,-3.70965173e+00
2.19674314e+01,2.03142501e+01,1.93627511e+00,4.61407075e-01
1.92414691e+01,1.95212216e+01,2.21114576e+00,3.82291469e+00
1.65219773e+01,1.81061859e+01,2.83469697e+00,1.06625104e+01
1.89436336e+01,1.79659839e+01,2.35115945e+00,4.00110688e+00
2.10812859e+01,1.79016963e+01,2.47354460e+00,3.34194417e+00
1.75067390e+01,1.73372740e+01,2.90877334e+00,1.20022298e+01
1.75663450e+01,1.78551662e+01,2.91755149e+00,1.26287284e+01
1.80551010e+01,1.96150296e+01,2.64491480e+00,9.94964787e+00
2.55004903e+01,2.24929113e+01,1.40752418e+00,-7.96977938e+00
2.45023530e+01,2.33384791e+01,1.44132607e+00,-3.76594835e+00
4.61907528e+01,2.19260133e+01,-3.54105185e-02,-1.33447726e+02
5.35596870e+01,1.57889844e+01,-2.40880412e-01,-8.24441331e+02
5.17636875e+01,1.49417020e+01,-3.10198524e-01,-8.94466722e+02
5.44827753e+01,1.33186156e+01,-7.71209414e-02,-1.71161341e+03
5.41574689e+01,1.23520528e+01,6.14732003e-01,-2.24556295e+03
5.31815621e+01,1.40274116e+01,3.73492087e-01,-1.27267959e+03
5.00038145e+01,1.54376389e+01,6.00228842e-01,-6.82614159e+02
4.48411917e+01,2.05973529e+01,1.22900717e+00,-1.35660148e+02
4.85204684e+01,2.03817691e+01,1.93004336e+00,-1.88895845e+02
4.71443304e+01,2.22375180e+01,1.49984587e+00,-1.18535673e+02
4.58774079e+01,2.28475677e+01,1.82384215e+00,-8.98170963e+01
4.17169687e+01,2.35611026e+01,1.83363786e+00,-4.83648318e+01
4.70872943e+01,2.10673515e+01,2.61401116e+00,-1.32741137e+02
4.59689310e+01,2.65992888e+01,2.42336903e+00,-4.12417997e+01
4.25517054e+01,2.85681551e+01,2.26555244e+00,-1.80542252e+01
3.95640482e+01,2.52171466e+01,2.72926389e+00,-1.92817449e+01
3.38837230e+01,2.27004910e+01,1.73926216e+00,-2.38230909e+01
1.79874744e+01,1.88225642e+01,3.03677470e+00,1.84092682e+01
1.64999789e+01,1.71846758e+01,3.21442102e+00,1.86008001e+01
1.80655723e+01,1.74991661e+01,2.82812081e+00,1.16954259e+01
2.09194652e+01,1.85778445e+01,2.07257136e+00,6.64787401e-02
2.18164036e+01,1.88072547e+01,1.82389748e+00,-3.90616439e+00
2.24293153e+01,1.82291698e+01,1.70638322e+00,-7.43753240e+00
2.10460341e+01,1.70804493e+01,2.00811448e+00,-1.72586003e+00
2.00127779e+01,1.68699895e+01,2.43314763e+00,3.34310641e+00
1.84922480e+01,1.59417642e+01,2.78894284e+00,8.86007814e+00
1.91456290e+01,1.56084770e+01,3.01783930e+00,1.15515554e+01
1.90010491e+01,1.57092738e+01,3.20687818e+00,1.45708617e+01
1.91306432e+01,1.60984727e+01,3.15660335e+00,1.54747857e+01
2.00190976e+01,1.61217228e+01,3.32690943e+00,1.71283603e+01
1.91968543e+01,1.58389119e+01,3.37223336e+00,1.95000821e+01
1.62489661e+01,1.57022046e+01,4.49226749e+00,4.54152992e+01
1.87039437e+01,2.07963458e+01,4.50397418e+00,4.00087212e+01
1.88687771e+01,2.11978345e+01,4.64682988e+00,4.35813492e+01
1.90027958e+01,2.15887629e+01,4.95260984e+00,4.72402957e+01
2.34754096e+01,2.65504776e+01,4.20685072e+00,3.01375598e+01
2.76821158e+01,2.81584775e+01,4.24261064e+00,2.96547347e+01
2.85539555e+01,2.79231747e+01,4.27708875e+00,2.92705747e+01
3.48185690e+01,2.09152795e+01,4.01236502e+00,-1.11343423e+01
3.43354295e+01,1.87220804e+01,2.90572936e+00,-4.66578925e+01
2.58465408e+01,2.22670282e+01,2.72282011e+00,8.30650768e+00
1.72645335e+01,1.85661802e+01,3.76100904e+00,3.17196697e+01
1.75770974e+01,1.86546087e+01,4.47686729e+00,4.63028480e+01
2.00013832e+01,2.07944948e+01,4.18571059e+00,3.71424639e+01
2.16380652e+01,1.91348344e+01,3.90505328e+00,3.04118167e+01
2.17187545e+01,2.46906768e+01,4.45595588e+00,3.31015974e+01
2.31730686e+01,3.03636466e+01,4.08458090e+00,2.58625527e+01
2.33854591e+01,3.01721722e+01,4.13811524e+00,2.66662206e+01
3.09442927e+01,3.58723087e+01,3.63727972e+00,1.60016754e+01
3.68465240e+01,3.84244665e+01,3.42643186e+00,1.03137497e+01
3.86952904e+01,3.97964321e+01,3.21433069e+00,7.60246655e+00
4.38833225e+01,4.21670628e+01,3.07188417e+00,2.97999672e+00
4.80105408e+01,4.05983267e+01,3.36006288e+00,1.09645197e-01
4.26315196e+01,3.63529122e+01,3.37520641e+00,2.28955802e+00
3.73933189e+01,2.09145206e+01,1.54165506e+00,-5.73485242e+01
2.88123042e+01,2.06223122e+01,1.77253572e+00,-1.53015221e+01
1.85348352e+01,1.65265493e+01,2.99718354e+00,1.40992836e+01
1.87925193e+01,1.55469199e+01,2.94484889e+00,1.26287900e+01
2.04922640e+01,1.51970737e+01,2.77094450e+00,3.51055399e+00
2.08632902e+01,1.55331413e+01,2.45293852e+00,-3.99281591e+00
2.11883271e+01,1.58197573e+01,2.31744455e+00,-6.00050271e+00
2.07300136e+01,1.66367339e+01,2.12714317e+00,-2.97211796e+00
2.25483539e+01,1.85917745e+01,1.78266360e+00,-6.34935397e+00
3.01125867e+01,2.24649606e+01,9.47237758e-01,-2.17524008e+01
4.46521712e+01,2.04804828e+01,-2.85475771e-01,-1.53285218e+02
5.21940702e+01,1.52567060e+01,-3.36192304e-01,-8.53767659e+02
5.38213448e+01,1.43420738e+01,-3.53064680e-02,-1.21907660e+03
5.48898316e+01,1.32630559e+01,-2.90695015e-01,-1.79323276e+03
5.44411169e+01,1.20466610e+01,4.64036898e-01,-2.52737571e+03
5.36950677e+01,1.18620556e+01,1.50284488e+00,-2.53310304e+03
5.37778335e+01,1.10657742e+01,1.39937223e+00,-3.36258833e+03
5.51982184e+01,1.06308170e+01,1.95296676e+00,-4.36068385e+03
5.59868422e+01,1.11697562e+01,1.38724639e+00,-3.79741140e+03
5.43689276e+01,1.08353119e+01,1.50340341e+00,-3.81406666e+03
5.29514406e+01,1.32680722e+01,9.07174413e-01,-1.55135137e+03
4.73942122e+01,1.62337503e+01,7.42875562e-01,-4.53483543e+02
2.70807099e+01,2.25974175e+01,8.52850488e-01,-1.61398395e+01
1.85957029e+01,1.82067765e+01,1.99426715e+00,3.44074935e-01
2.07607657e+01,1.75509248e+01,1.77405602e+00,-5.85013724e+00
2.03601513e+01,1.70000677e+01,1.96666858e+00,-3.77331187e+00
2.02792262e+01,1.86622094e+01,2.00268504e+00,-9.78307439e-01
2.03963133e+01,1.89493348e+01,2.28452126e+00,6.18543032e+00
1.83067744e+01,2.00210610e+01,2.58773619e+00,1.14254990e+01
2.22950803e+01,2.34518133e+01,2.13338560e+00,4.91348917e+00
1.94130190e+01,2.22806254e+01,2.64246760e+00,1.31385677e+01
1.67554181e+01,2.07954841e+01,3.15612471e+00,2.18085420e+01
1.46472874e+01,1.97377636e+01,4.01469507e+00,3.58530638e+01
1.32057877e+01,1.94527492e+01,4.93496042e+00,5.14921640e+01
1.32111850e+01,1.91562359e+01,4.89852615e+00,5.02715966e+01
1.68557719e+01,2.01753794e+01,3.90448036e+00,3.33299027e+01
1.70799096e+01,1.94945852e+01,3.97099543e+00,3.62891212e+01
2.03266010e+01,1.68064455e+01,2.60990964e+00,1.23296119e+01
2.08057309e+01,1.68441165e+01,1.85272048e+00,-4.64334303e+00
1.97404087e+01,1.57210895e+01,2.21377094e+00,5.77175456e-02
2.19161579e+01,1.50359156e+01,2.61619084e+00,-7.02571146e+00
2.29143580e+01,1.45137452e+01,2.52344758e+00,-1.91341909e+01
2.16856451e+01,1.39193160e+01,3.49155078e+00,-8.13451113e-01
2.03766981e+01,1.35655026e+01,3.93581957e+00,1.12224481e+01
2.02874458e+01,1.34454876e+01,3.92314051e+00,8.69793956e+00
2.10627152e+01,1.37134406e+01,3.83311891e+00,2.88904139e+00
2.07920232e+01,1.36511207e+01,3.96185647e+00,5.67162903e+00
2.08955207e+01,1.38031476e+01,3.81408089e+00,5.44839741e+00
2.05109682e+01,1.32467518e+01,3.96096925e+00,8.53253735e+00
2.09406404e+01,1.33042102e+01,3.92522706e+00,1.02046828e+00
1.98880666e+01,1.28672093e+01,4.24023799e+00,1.24680019e+01
1.99570487e+01,1.26529809e+01,3.94234816e+00,5.55204162e+00
2.02401336e+01,1.30250655e+01,3.86502697e+00,6.82744256e+00
1.98524087e+01,1.30770379e+01,3.95386403e+00,9.83668169e+00
2.10428131e+01,1.32519557e+01,3.94959128e+00,1.83966134e+00
2.16525650e+01,1.36538045e+01,3.97128773e+00,2.15228725e+00
2.13958090e+01,1.32175528e+01,4.23523017e+00,3.74813653e+00
2.08323378e+01,1.32307096e+01,4.44206628e+00,1.26636309e+01
2.13877185e+01,1.33081304e+01,3.64994587e+00,-3.72435127e+00
2.08334485e+01,1.29255278e+01,3.98864008e+00,5.14361727e+00
1.97280883e+01,1.22181451e+01,4.60998331e+00,2.65438410e+01
1.95352350e+01,1.29800992e+01,3.68029287e+00,1.30378378e+01
1.74632548e+01,1.23909057e+01,4.31606815e+00,4.17429363e+01
1.68427706e+01,1.35751988e+01,4.78590280e+00,5.07651866e+01
1.66836702e+01,1.30660623e+01,5.43525781e+00,7.08679299e+01
1.68168521e+01,1.41140470e+01,5.87577666e+00,7.82804382e+01
1.61849831e+01,1.52420398e+01,6.76214951e+00,9.76868417e+01
1.85952367e+01,1.94360801e+01,6.21718230e+00,7.13253108e+01
1.58992062e+01,1.79541725e+01,6.41947216e+00,8.45147563e+01
1.82151275e+01,1.92083801e+01,6.65633684e+00,8.31182974e+01
1.97201516e+01,2.20229978e+01,6.45796274e+00,6.91196683e+01
2.19477784e+01,2.42673971e+01,6.38042931e+00,6.01131480e+01
2.27591159e+01,2.56570534e+01,5.98841590e+00,5.38149724e+01
2.55717801e+01,2.91902040e+01,5.60711946e+00,4.29604542e+01
2.53911561e+01,3.00766008e+01,5.41110660e+00,3.93960223e+01
3.04230183e+01,3.42720005e+01,4.53679346e+00,2.51001252e+01
3.73141661e+01,3.84162683e+01,3.82109596e+00,1.36165831e+01
3.80532079e+01,3.96003678e+01,3.63484182e+00,1.18053000e+01
3.67089348e+01,3.88559966e+01,3.75223295e+00,1.36319106e+01
3.52627918e+01,4.02756725e+01,3.47366896e+00,1.18288655e+01
4.12954799e+01,4.43493041e+01,3.19654926e+00,7.26114401e+00
4.27899992e+01,4.70353996e+01,3.12512585e+00,6.67317344e+00
4.78312401e+01,4.47986931e+01,3.14778435e+00,2.49928712e+00
4.65884377e+01,4.46633779e+01,3.28967721e+00,3.71685188e+00
4.56484532e+01,4.28918707e+01,3.37441040e+00,3.97809467e+00
4.36897624e+01,4.60709910e+01,3.29658283e+00,6.58692487e+00
3.46466086e+01,3.92031039e+01,3.74691909e+00,1.41472789e+01
3.27420062e+01,3.85775169e+01,3.84591325e+00,1.67053600e+01
2.87954671e+01,3.23736705e+01,4.60006447e+00,2.77763660e+01
2.75043334e+01,2.91036896e+01,5.67630989e+00,4.65945102e+01
2.16419735e+01,2.23035824e+01,6.10513287e+00,6.40876543e+01
1.90472570e+01,1.71744898e+01,5.32821288e+00,5.21676315e+01
1.63370947e+01,1.20197120e+01,5.45357286e+00,5.47906425e+01
1.52052453e+01,1.17311007e+01,5.95486101e+00,7.15571121e+01
1.44055967e+01,1.20776859e+01,5.23694619e+00,5.21841613e+01
1.27570671e+01,1.16468838e+01,7.33019574e+00,1.12392056e+02
1.15659325e+01,1.20158910e+01,7.10634079e+00,9.65394192e+01
1.10515366e+01,1.23987376e+01,7.57425938e+00,1.06436836e+02
1.10785235e+01,1.33259057e+01,6.13948822e+00,6.70633886e+01
1.12999280e+01,1.33801023e+01,6.31294440e+00,7.68042838e+01
1.16387293e+01,1.42865766e+01,5.71827515e+00,6.14526251e+01
1.06363307e+01,1.31475533e+01,7.08956281e+00,9.59388013e+01
9.92884113e+00,1.60053965e+01,7.60189368e+00,1.04608940e+02
1.05058530e+01,1.66370524e+01,7.41831968e+00,1.02326441e+02
1.16509994e+01,1.83606278e+01,6.38378765e+00,7.66136855e+01
1.56144256e+01,2.21510767e+01,5.24792861e+00,5.26453017e+01
1.68411773e+01,2.24563488e+01,5.04736785e+00,4.65526259e+01
1.56947986e+01,2.16293286e+01,5.68887153e+00,5.83507471e+01
2.10085524e+01,2.70181968e+01,4.88510245e+00,3.85607735e+01
1.93597796e+01,2.59411548e+01,5.09943536e+00,4.37338286e+01
1.95185008e+01,2.44203099e+01,5.03835998e+00,4.43714153e+01
2.35932570e+01,2.47116642e+01,4.66869749e+00,3.67403683e+01
2.72579576e+01,2.28269361e+01,2.78710318e+00,1.00066484e+01
2.76053049e+01,1.99322784e+01,1.65524109e+00,-1.73619792e+01
1.82983530e+01,1.95342277e+01,2.33353419e+00,8.05983864e+00
1.36660938e+01,1.50085618e+01,2.93840720e+00,1.71506863e+01
1.49886592e+01,1.65767152e+01,3.29028018e+00,2.45221555e+01
1.52770137e+01,1.76241641e+01,3.21692869e+00,2.32375168e+01
1.45377788e+01,1.74584659e+01,3.05770129e+00,1.76635411e+01
1.20537689e+01,1.54790157e+01,4.21910550e+00,3.58196167e+01
1.18407822e+01,1.51801319e+01,4.39758392e+00,3.88287007e+01
1.24324339e+01,1.64887420e+01,4.66693607e+00,4.21081949e+01
1.05751647e+01,1.50376026e+01,5.34465928e+00,5.53254420e+01
1.02850143e+01,1.44974764e+01,5.69102096e+00,6.11880343e+01
1.02680397e+01,1.39163754e+01,6.03248065e+00,7.34201843e+01
9.88397797e+00,1.39726993e+01,6.61731856e+00,7.99162143e+01
1.03474987e+01,1.48240766e+01,5.73705938e+00,5.99956061e+01
9.98041220e+00,1.37110695e+01,6.20978326e+00,7.32188655e+01
1.11347875e+01,1.52115894e+01,5.64221755e+00,5.74363148e+01
1.31317199e+01,1.65299783e+01,4.34996597e+00,3.22262360e+01
1.60432107e+01,1.81042248e+01,3.24914907e+00,1.68156838e+01
1.80818262e+01,1.92609892e+01,2.67349833e+00,8.39724333e+00
1.87450874e+01,1.97771107e+01,2.42899631e+00,5.15130643e+00
1.93222511e+01,2.04949583e+01,2.40052730e+00,4.50967188e+00
1.84941405e+01,2.09557277e+01,2.45929860e+00,5.71806257e+00
1.52047288e+01,1.86998446e+01,3.38680195e+00,1.63812779e+01
1.70846219e+01,2.08373677e+01,2.62832705e+00,6.97466012e+00
1.66596235e+01,2.04969855e+01,2.95442160e+00,1.04176723e+01
1.88775661e+01,2.07112389e+01,2.46726650e+00,5.13917272e+00
1.86104728e+01,1.93756207e+01,2.66061627e+00,7.89372308e+00
1.87965395e+01,1.96320438e+01,2.60461343e+00,1.04252981e+01
1.58534833e+01,1.86290830e+01,3.45663256e+00,2.76787957e+01
2.32351348e+01,1.96591378e+01,2.60202243e+00,8.30121250e+00
2.05560868e+01,1.80393327e+01,2.72625649e+00,9.70652221e+00
1.78520442e+01,1.81512905e+01,3.68095535e+00,2.11029356e+01
1.51399253e+01,1.62633708e+01,4.52773545e+00,3.54811358e+01
1.36491278e+01,1.56607031e+01,4.83091293e+00,4.08732853e+01
1.26937883e+01,1.48740712e+01,5.74064900e+00,5.53638401e+01
1.32362153e+01,1.59346300e+01,5.28219368e+00,4.91867748e+01
1.51371273e+01,2.00139948e+01,4.84176029e+00,3.81470575e+01
1.25747124e+01,1.85916499e+01,6.28696485e+00,6.67035758e+01
1.46774728e+01,2.09152913e+01,5.13511856e+00,4.52629016e+01
1.28473617e+01,2.00435729e+01,5.60725313e+00,5.66896680e+01
1.36824980e+01,2.04853645e+01,5.61077491e+00,5.93977751e+01
1.34779354e+01,1.85997920e+01,5.72003522e+00,6.88333183e+01
2.15861136e+01,2.44541552e+01,3.87432431e+00,2.78739728e+01
2.31843976e+01,2.17565336e+01,3.20750128e+00,1.68474484e+01
1.76677745e+01,1.86636632e+01,2.77013936e+00,1.19746267e+01
1.90074961e+01,1.83775165e+01,2.41952245e+00,5.54676330e+00
2.07243728e+01,1.85057083e+01,2.14717961e+00,7.35001961e-01
1.90664673e+01,1.84161750e+01,2.32000390e+00,4.72261194e+00
