% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=SpectralShapeStatistics blockSize=882 stepSize=441
2.51323648e+01,3.22176717e+01,2.52548262e+00,2.42892074e+00
2.19263060e+01,3.06645730e+01,2.78420029e+00,5.90837524e+00
2.00142268e+01,2.83719343e+01,3.00633323e+00,8.13145426e+00
1.80668989e+01,2.79332588e+01,3.24146442e+00,9.79304919e+00
1.70396409e+01,2.83728184e+01,3.54533139e+00,1.24223341e+01
1.67790601e+01,2.92639111e+01,3.68266852e+00,1.34762763e+01
1.55615736e+01,2.83930307e+01,3.79628688e+00,1.48416221e+01
1.74198449e+01,3.18289664e+01,3.35825131e+00,1.07648229e+01
1.58218970e+01,2.97022907e+01,3.66748960e+00,1.37087351e+01
1.73417662e+01,3.15340133e+01,3.68750876e+00,1.32793959e+01
2.22388117e+01,3.78964132e+01,2.80604998e+00,6.20672842e+00
2.57447963e+01,3.93779147e+01,2.53977974e+00,3.72069059e+00
2.90045689e+01,4.21644847e+01,2.20701606e+00,1.20308825e+00
2.78923254e+01,4.06024716e+01,2.33702853e+00,2.34361235e+00
3.06564443e+01,4.08039787e+01,2.25478622e+00,7.17902969e-01
2.82712420e+01,3.82647434e+01,2.37180741e+00,2.01102419e+00
2.86543374e+01,3.60559309e+01,2.43230201e+00,2.11478898e+00
3.08215056e+01,3.97776928e+01,2.13722296e+00,1.83644420e-02
2.84614046e+01,3.81000608e+01,2.34543995e+00,1.73206436e+00
2.95305005e+01,3.81247204e+01,2.23579927e+00,8.94543745e-01
2.82854510e+01,3.75076960e+01,2.32170681e+00,1.87581181e+00
2.68696402e+01,3.64757064e+01,2.39827524e+00,2.36716772e+00
2.75061094e+01,3.59075343e+01,2.30938183e+00,1.78958043e+00
2.62788346e+01,3.39313211e+01,2.65475563e+00,4.04699351e+00
2.64856314e+01,3.53848661e+01,2.50184763e+00,3.37330689e+00
2.92885040e+01,3.59432450e+01,2.40099622e+00,1.33970870e+00
2.99977092e+01,3.73472083e+01,2.16656307e+00,1.95516817e-01
2.56303696e+01,3.75972386e+01,2.45180843e+00,3.42233530e+00
2.64169601e+01,3.59425424e+01,2.52078130e+00,3.51946585e+00
2.33356643e+01,3.50792588e+01,2.57414273e+00,5.10554062e+00
2.61524663e+01,3.45769477e+01,2.53722853e+00,3.66160474e+00
2.33354788e+01,3.37673768e+01,2.65357090e+00,5.56912399e+00
2.68320308e+01,3.50178954e+01,2.39644401e+00,2.42427753e+00
2.37133913e+01,3.27929918e+01,2.63317848e+00,5.55970517e+00
2.20082199e+01,3.26995206e+01,2.87235020e+00,7.50891152e+00
2.26605266e+01,3.33065949e+01,2.78940179e+00,7.02535067e+00
2.72626302e+01,3.58104508e+01,2.37655639e+00,2.89366389e+00
2.10032374e+01,3.23413592e+01,2.78402051e+00,7.26311542e+00
2.85650703e+01,3.65974054e+01,2.36155238e+00,2.03985282e+00
2.70518496e+01,3.57284267e+01,2.46574822e+00,3.20198831e+00
3.16228776e+01,3.91375851e+01,2.22102652e+00,2.22104387e-01
2.91802171e+01,3.79608586e+01,2.31548916e+00,1.62010158e+00
2.55586785e+01,3.59436758e+01,2.57945597e+00,4.39560063e+00
2.64984312e+01,3.66541877e+01,2.52049133e+00,3.65564591e+00
2.28497381e+01,3.20761318e+01,2.98643447e+00,8.52834495e+00
2.45821144e+01,3.23152718e+01,2.94310150e+00,7.25229633e+00
2.37456756e+01,3.35808633e+01,2.76523609e+00,6.72752346e+00
2.79696286e+01,3.52694920e+01,2.69716134e+00,4.02130681e+00
2.10635356e+01,3.10524719e+01,3.28416055e+00,1.09133715e+01
2.78934703e+01,3.48737204e+01,2.72081581e+00,4.54607119e+00
2.66545376e+01,4.01015499e+01,2.43619370e+00,3.26751805e+00
3.50981367e+01,4.45306613e+01,1.97810561e+00,-1.63382015e+00
3.05873164e+01,4.46023399e+01,1.96345498e+00,2.75964925e-02
3.58794383e+01,4.27716170e+01,1.95886760e+00,-2.48028186e+00
2.78001004e+01,4.09749189e+01,2.30678522e+00,2.24341139e+00
2.76507004e+01,3.70620794e+01,2.56201869e+00,3.24801878e+00
2.71962181e+01,3.15373786e+01,2.62536353e+00,2.81081737e+00
3.25046351e+01,3.26754556e+01,2.24801905e+00,-3.66924839e+00
2.92279918e+01,2.93526055e+01,2.46308307e+00,-2.06559633e+00
3.08859230e+01,2.91921673e+01,2.46385131e+00,-3.88656138e+00
2.75245210e+01,2.89201315e+01,2.71325219e+00,1.34813948e+00
2.73870034e+01,3.20783927e+01,2.64395819e+00,1.89219691e+00
2.75440314e+01,3.16145966e+01,2.61097835e+00,1.39817402e+00
2.63789543e+01,3.11010459e+01,2.81015549e+00,3.27332855e+00
2.69600867e+01,3.16343782e+01,2.81695917e+00,2.98641078e+00
2.62888872e+01,3.21773533e+01,2.97445566e+00,4.59482322e+00
2.75072794e+01,3.35538383e+01,2.78190410e+00,2.76629887e+00
3.50243265e+01,4.76259029e+01,1.70294705e+00,-2.48183236e+00
5.74888721e+01,5.96469439e+01,8.92753892e-01,-1.09600202e+01
6.07287147e+01,6.08832010e+01,7.54724305e-01,-1.23208368e+01
6.54083208e+01,5.97121361e+01,7.23218391e-01,-1.61708410e+01
7.09249111e+01,6.03617401e+01,4.70697980e-01,-2.03305969e+01
7.84539336e+01,5.94417157e+01,3.42798738e-01,-2.92620541e+01
6.51270983e+01,6.00443510e+01,6.55211148e-01,-1.57751386e+01
6.88608096e+01,6.01289529e+01,4.01337709e-01,-1.89450627e+01
6.26004334e+01,6.16384389e+01,6.26107306e-01,-1.32643278e+01
6.57861427e+01,6.00744251e+01,5.14095376e-01,-1.65040603e+01
6.06493894e+01,6.33851527e+01,7.43779510e-01,-1.11197652e+01
6.84405201e+01,6.31873452e+01,5.47332144e-01,-1.59878403e+01
6.36194535e+01,6.33315885e+01,6.38514002e-01,-1.28341667e+01
7.27082946e+01,6.28579102e+01,4.01193797e-01,-1.95623634e+01
6.73460492e+01,6.19864106e+01,5.75561399e-01,-1.60463337e+01
6.48723705e+01,6.19432428e+01,5.73142697e-01,-1.44356926e+01
7.37251665e+01,6.02288929e+01,4.50401370e-01,-2.30190291e+01
4.49060119e+01,5.31676710e+01,1.34022772e+00,-6.16515488e+00
3.82112710e+01,4.60973303e+01,1.79111686e+00,-3.69716286e+00
3.52351159e+01,4.26156619e+01,1.91643489e+00,-2.49660070e+00
2.96275557e+01,4.09558298e+01,2.04748633e+00,3.54225901e-01
3.18972760e+01,3.85533532e+01,2.14707562e+00,-5.80055962e-01
2.24698970e+01,3.33699049e+01,2.84000724e+00,7.59282580e+00
2.74964555e+01,3.39139241e+01,2.62223813e+00,4.14220295e+00
2.64989247e+01,4.05302962e+01,2.67388965e+00,4.52184926e+00
4.02195958e+01,4.66287289e+01,1.83011604e+00,-4.17887788e+00
4.29106320e+01,5.10399894e+01,1.50916482e+00,-5.30785640e+00
5.69643537e+01,4.74245917e+01,1.66505672e+00,-1.83075076e+01
5.71512489e+01,4.76987172e+01,1.31783982e+00,-1.92090663e+01
4.13557133e+01,4.07986322e+01,1.78384386e+00,-8.69564335e+00
4.02704712e+01,3.34729246e+01,1.82950173e+00,-1.60671593e+01
3.37938606e+01,2.81708481e+01,2.34410021e+00,-1.17721648e+01
3.49129842e+01,2.90070503e+01,2.62826832e+00,-1.06134816e+01
3.21344480e+01,2.73900561e+01,2.89382453e+00,-5.72307142e+00
3.56607220e+01,2.80713747e+01,2.81146521e+00,-1.22110632e+01
3.22876657e+01,2.93472018e+01,2.73051262e+00,-3.49919832e+00
3.21493832e+01,2.54876925e+01,3.28273118e+00,-4.90979833e+00
3.24952304e+01,2.42492849e+01,3.07461404e+00,-1.05032211e+01
3.41012535e+01,2.61266036e+01,2.63286893e+00,-1.28099541e+01
3.39573938e+01,2.52212924e+01,2.53708715e+00,-1.55044871e+01
3.39525464e+01,2.82129122e+01,2.44895220e+00,-8.94387278e+00
3.03577610e+01,2.86695357e+01,2.76372905e+00,-1.02622495e-01
2.88185984e+01,2.94600613e+01,2.56701083e+00,8.70842145e-01
2.57506933e+01,3.53630837e+01,2.53666205e+00,4.47396724e+00
2.32629807e+01,3.53121103e+01,2.69254322e+00,6.10193594e+00
2.63572780e+01,3.07353061e+01,2.89271485e+00,5.06702196e+00
2.58122834e+01,2.73141879e+01,3.12724559e+00,6.30701060e+00
2.68448080e+01,2.69047930e+01,3.36442974e+00,5.81397533e+00
2.78479683e+01,2.65061139e+01,2.96463568e+00,1.12182121e+00
2.91767173e+01,2.55474374e+01,3.07439141e+00,-2.08356825e+00
3.09011582e+01,2.58262840e+01,2.82006351e+00,-8.00709031e+00
3.49673173e+01,2.66078723e+01,1.92460008e+00,-2.12823780e+01
3.19409371e+01,2.79776439e+01,1.91190943e+00,-1.16692848e+01
2.53482290e+01,2.76856803e+01,2.19597633e+00,-1.17183809e+00
2.30098539e+01,3.54060067e+01,2.58344578e+00,4.44051964e+00
2.72255088e+01,3.98690975e+01,2.28413823e+00,1.81711431e+00
2.54370985e+01,3.91890704e+01,2.39398274e+00,2.72815089e+00
4.06787432e+01,4.65274504e+01,1.59958394e+00,-5.60378956e+00
4.55572186e+01,4.77660108e+01,1.24139266e+00,-9.00155954e+00
5.37635256e+01,5.09438219e+01,9.96487796e-01,-1.34834607e+01
4.25626014e+01,4.42236404e+01,1.37948855e+00,-8.40824534e+00
3.40427127e+01,3.79920483e+01,1.90643350e+00,-3.71386599e+00
2.75914283e+01,3.12641734e+01,2.16935858e+00,-8.92154743e-01
3.49946243e+01,3.20643218e+01,1.88300866e+00,-9.10072356e+00
3.59161907e+01,3.21385117e+01,1.99151531e+00,-9.99720127e+00
3.12147959e+01,3.01153035e+01,2.55917433e+00,-2.70622052e+00
2.93678566e+01,3.22960820e+01,2.61026992e+00,5.05295050e-01
2.92933523e+01,3.31473729e+01,2.72721459e+00,2.05396437e+00
2.29430221e+01,3.48546741e+01,2.74478514e+00,5.95807798e+00
2.86994717e+01,3.65948208e+01,2.42943357e+00,2.33224811e+00
2.33901342e+01,3.41124730e+01,2.86250473e+00,6.68728069e+00
2.42862596e+01,2.70273946e+01,3.72187045e+00,1.02629189e+01
2.38697665e+01,2.91821497e+01,3.43177721e+00,8.61592217e+00
2.44897602e+01,3.05332928e+01,3.31046086e+00,7.02684880e+00
2.41457557e+01,3.12909639e+01,3.04186781e+00,5.38619607e+00
2.90979797e+01,3.45211198e+01,2.25055950e+00,-1.12974286e+00
3.27728329e+01,3.60564419e+01,1.80783646e+00,-5.06678134e+00
3.21301025e+01,3.63220029e+01,1.88500055e+00,-4.03082139e+00
2.99508989e+01,3.49380996e+01,2.11323124e+00,-2.06189770e+00
2.35420704e+01,3.26898498e+01,2.80708137e+00,4.74624707e+00
3.07860585e+01,3.98111992e+01,2.18745728e+00,-3.24127240e-01
3.10006721e+01,4.12843663e+01,2.17799577e+00,7.46356606e-02
2.67052309e+01,3.83449024e+01,2.36334680e+00,2.58400024e+00
3.09924478e+01,3.90445883e+01,2.12693382e+00,-2.25312024e-01
2.64514396e+01,3.75374709e+01,2.41327916e+00,2.74236499e+00
2.73342045e+01,3.87429204e+01,2.43059511e+00,2.72049537e+00
3.08609464e+01,3.92032708e+01,2.27115664e+00,2.68708437e-01
2.64690536e+01,3.39033332e+01,2.42855683e+00,2.04751877e+00
2.72232629e+01,3.11205000e+01,2.53909081e+00,8.95591415e-01
2.60910409e+01,3.08705648e+01,2.58880235e+00,1.60371729e+00
2.84004523e+01,3.18173808e+01,2.34068790e+00,-1.22640798e+00
2.45521549e+01,2.80486390e+01,2.88677525e+00,3.89242466e+00
2.59200766e+01,2.85626491e+01,2.38296420e+00,5.66181265e-01
2.02735331e+01,2.99308048e+01,3.19933474e+00,1.01185540e+01
1.85166357e+01,3.18345167e+01,3.21430016e+00,1.07645160e+01
2.78410616e+01,3.91574392e+01,2.34271976e+00,2.34516064e+00
4.48061200e+01,4.56202989e+01,1.35149805e+00,-9.21691994e+00
5.77251172e+01,4.78006907e+01,9.21352429e-01,-2.05814105e+01
6.38921622e+01,5.05018928e+01,5.49427251e-01,-2.49328429e+01
7.16153000e+01,5.02243157e+01,2.68146365e-01,-3.70448989e+01
7.04215945e+01,5.02610166e+01,3.90901137e-01,-3.48023488e+01
4.00495857e+01,4.05421763e+01,1.38115319e+00,-9.19453206e+00
3.33840792e+01,3.30645629e+01,1.80535200e+00,-6.81996780e+00
3.52848400e+01,3.24463909e+01,1.95523681e+00,-9.15419394e+00
3.62926128e+01,3.12106789e+01,2.15408173e+00,-1.09937391e+01
2.85427425e+01,3.41807734e+01,2.42146133e+00,1.15673948e+00
2.51247434e+01,3.30190745e+01,2.71338590e+00,5.29545940e+00
1.85721334e+01,2.97204760e+01,3.36040844e+00,1.25904455e+01
1.82811109e+01,2.86768794e+01,3.44860275e+00,1.35750203e+01
1.89408128e+01,2.74549241e+01,3.49592015e+00,1.42323958e+01
2.12196973e+01,2.89369537e+01,2.98926605e+00,8.91738263e+00
2.05933800e+01,2.87932939e+01,2.93466947e+00,8.49102967e+00
2.50842163e+01,2.73595570e+01,2.96387451e+00,4.54616895e+00
2.66263198e+01,2.83721597e+01,2.49865211e+00,5.95067147e-01
3.07636579e+01,3.03202713e+01,2.11487593e+00,-4.85371775e+00
3.12423212e+01,3.39740130e+01,1.94118596e+00,-3.47760458e+00
3.06739032e+01,3.30990225e+01,1.99134634e+00,-3.45821692e+00
2.81215888e+01,3.13370986e+01,2.14876788e+00,-1.24567062e+00
2.46744904e+01,2.88435691e+01,2.76999760e+00,4.03587188e+00
2.21662730e+01,2.74032220e+01,3.18701384e+00,8.62904673e+00
2.01919765e+01,2.64567244e+01,3.08717049e+00,9.41302054e+00
1.87925289e+01,2.71298316e+01,3.76504471e+00,1.51989777e+01
1.99833774e+01,3.10106523e+01,3.39905939e+00,1.07959345e+01
2.42664717e+01,3.97174049e+01,2.79715748e+00,5.15891169e+00
4.07404316e+01,6.07094348e+01,1.67133806e+00,-2.36894533e+00
6.17652239e+01,6.69835797e+01,9.61136135e-01,-9.68591399e+00
7.96674972e+01,7.18577746e+01,4.64508465e-01,-1.74839445e+01
8.24468157e+01,6.86306794e+01,3.71536003e-01,-2.20734382e+01
9.00284030e+01,6.68741098e+01,2.39633254e-01,-3.14230986e+01
8.46967274e+01,6.70982696e+01,3.10045965e-01,-2.56720346e+01
8.11729653e+01,6.52121364e+01,3.48418231e-01,-2.45029715e+01
7.64402645e+01,5.95546229e+01,4.75760611e-01,-2.64868565e+01
5.42418350e+01,6.19918944e+01,1.10829141e+00,-7.89198381e+00
2.96030695e+01,3.86406770e+01,2.41242740e+00,1.40839069e+00
3.11877373e+01,3.12091619e+01,2.30209219e+00,-3.35251147e+00
3.22394867e+01,3.02473322e+01,2.34525977e+00,-5.43201431e+00
2.91841070e+01,3.03451519e+01,2.42317091e+00,-1.52642258e+00
2.51536820e+01,2.81295150e+01,3.15084711e+00,5.61393681e+00
2.16420137e+01,3.07996216e+01,3.16589049e+00,9.64921759e+00
2.19815179e+01,3.22483745e+01,3.17515088e+00,9.24306175e+00
2.14181742e+01,3.29107799e+01,3.06380070e+00,8.73841107e+00
2.39921576e+01,3.51610359e+01,2.50822636e+00,4.32936966e+00
2.27274534e+01,3.43751951e+01,2.62209158e+00,4.98135632e+00
2.63466687e+01,3.21075660e+01,2.64941256e+00,2.60724127e+00
3.24782778e+01,3.19113441e+01,2.14598522e+00,-5.82700082e+00
3.52526484e+01,3.17300450e+01,1.97644441e+00,-1.03848293e+01
3.83081846e+01,3.35557477e+01,1.76734175e+00,-1.27778615e+01
3.77667310e+01,2.97275274e+01,1.74641279e+00,-1.91400201e+01
3.91384416e+01,3.07133703e+01,1.62818910e+00,-1.95263852e+01
3.43578466e+01,2.87589830e+01,1.92314547e+00,-1.31315352e+01
3.37739940e+01,2.78673900e+01,2.41549391e+00,-1.09814663e+01
3.06346861e+01,2.65960650e+01,2.41170270e+00,-6.65375033e+00
2.76503744e+01,2.64393933e+01,2.75242129e+00,4.37910879e-01
2.44619524e+01,3.12633740e+01,2.74399179e+00,5.16299142e+00
2.88091695e+01,3.53503361e+01,2.43087786e+00,1.86094606e+00
2.52323049e+01,3.68035754e+01,2.45163751e+00,3.98274791e+00
2.23988851e+01,3.69671759e+01,2.80993245e+00,6.58537601e+00
2.57864425e+01,4.19637323e+01,2.47127216e+00,3.45260347e+00
3.95327229e+01,5.25169902e+01,1.61355748e+00,-3.30430854e+00
6.32938580e+01,6.28030412e+01,7.70917454e-01,-1.27407912e+01
7.57513405e+01,5.68944595e+01,5.05136999e-01,-2.97718969e+01
7.83731442e+01,5.82502738e+01,4.74058518e-01,-3.09020337e+01
8.43232693e+01,6.07661476e+01,1.75607148e-01,-3.45606856e+01
8.06555104e+01,5.65613477e+01,2.13659012e-01,-3.75468728e+01
4.82044537e+01,5.42757075e+01,1.10441449e+00,-8.07574321e+00
2.88573334e+01,4.35755148e+01,2.06973361e+00,2.02987103e-01
2.50515453e+01,3.22848803e+01,2.39071266e+00,2.31199410e+00
2.19174081e+01,2.94534931e+01,2.66426634e+00,5.51597333e+00
2.22909523e+01,3.07894953e+01,2.58724689e+00,4.71017591e+00
2.20891307e+01,3.09928631e+01,2.66611481e+00,5.39515912e+00
2.09190752e+01,3.18028319e+01,2.77529085e+00,6.59432188e+00
2.18375815e+01,3.30478504e+01,2.76881691e+00,6.22978925e+00
1.90572969e+01,3.03760740e+01,2.97855864e+00,8.86049144e+00
1.85549683e+01,3.08338146e+01,3.09481356e+00,9.73278987e+00
1.75535850e+01,3.08358145e+01,3.20705189e+00,1.05406010e+01
1.68059734e+01,3.08578210e+01,3.33758685e+00,1.16613614e+01
1.64936707e+01,3.12966465e+01,3.40733627e+00,1.21896907e+01
1.47244243e+01,2.99956239e+01,3.62893861e+00,1.40848361e+01
1.50263860e+01,3.01336978e+01,3.52101414e+00,1.31815275e+01
1.49493901e+01,3.07533955e+01,3.55484993e+00,1.31980118e+01
1.36272817e+01,2.97017015e+01,3.86843777e+00,1.63429331e+01
1.47775037e+01,3.09157216e+01,3.56834848e+00,1.32439612e+01
1.56509701e+01,3.16482897e+01,3.47830335e+00,1.25319797e+01
1.33030040e+01,2.96599733e+01,3.87296160e+00,1.60993164e+01
1.33472608e+01,2.93134185e+01,4.04099987e+00,1.79248935e+01
1.44686073e+01,3.02210136e+01,3.79421915e+00,1.54249370e+01
1.53959628e+01,3.19715136e+01,3.53237255e+00,1.30694224e+01
1.76325971e+01,3.47420264e+01,3.15128090e+00,9.44606579e+00
1.63553801e+01,3.34430199e+01,3.21876199e+00,1.03030441e+01
1.76237875e+01,3.45213565e+01,3.04549175e+00,8.65528447e+00
2.08799493e+01,3.68801735e+01,2.62200102e+00,5.16687161e+00
2.71097353e+01,4.59054383e+01,2.07118691e+00,8.86256499e-01
3.61787884e+01,5.08860428e+01,1.62676763e+00,-2.66213460e+00
3.04137259e+01,4.83347953e+01,1.95130999e+00,-1.13863423e-01
2.84091136e+01,4.65106392e+01,2.07161055e+00,7.86241132e-01
2.47892563e+01,4.34270840e+01,2.38537214e+00,2.91689948e+00
2.24363168e+01,4.13947771e+01,2.57997267e+00,4.38586527e+00
2.02373728e+01,3.91478984e+01,2.86638654e+00,6.48412684e+00
1.68549825e+01,3.42691782e+01,3.27691028e+00,1.01217064e+01
1.73830196e+01,3.43228698e+01,3.21080916e+00,9.54229427e+00
1.55047256e+01,3.26985340e+01,3.39873048e+00,1.15493235e+01
2.24773810e+01,3.78788866e+01,2.77166343e+00,5.84376331e+00
2.02807186e+01,3.50476461e+01,2.95583921e+00,7.75829649e+00
1.87010506e+01,3.22561352e+01,3.22291565e+00,1.02891824e+01
1.91852025e+01,3.44162526e+01,2.93020670e+00,7.78222716e+00
1.68297552e+01,3.40726938e+01,3.09294507e+00,9.31752103e+00
1.95715715e+01,3.46553365e+01,3.01896245e+00,8.27477026e+00
1.95292620e+01,3.41261303e+01,3.01009852e+00,8.66842313e+00
1.77244054e+01,3.41987971e+01,3.10544402e+00,9.29116905e+00
1.87329712e+01,3.36996291e+01,3.13315216e+00,9.29018535e+00
2.77323024e+01,3.99268611e+01,2.39910305e+00,2.11889243e+00
2.13862562e+01,3.62583814e+01,2.76121364e+00,6.05793357e+00
2.99211489e+01,4.15433213e+01,2.14008920e+00,3.94343703e-01
2.29395561e+01,3.75395033e+01,2.58987443e+00,4.65858676e+00
3.65064840e+01,4.90505351e+01,1.61606845e+00,-3.13763127e+00
4.05927172e+01,5.19487897e+01,1.41313412e+00,-4.64551214e+00
4.30041944e+01,5.39345884e+01,1.31884462e+00,-5.41148118e+00
5.00010294e+01,5.53431810e+01,1.16808776e+00,-8.39165996e+00
4.78660450e+01,5.37754801e+01,1.22541787e+00,-7.75555963e+00
4.05153096e+01,5.11255127e+01,1.47889801e+00,-4.59826664e+00
4.63827791e+01,5.29476659e+01,1.29873323e+00,-7.15862957e+00
3.62991561e+01,4.90518011e+01,1.71530876e+00,-2.69949694e+00
3.45907556e+01,4.63446002e+01,1.72672646e+00,-2.46581150e+00
3.86516302e+01,4.77722736e+01,1.57096906e+00,-4.32354848e+00
3.49796957e+01,4.55691059e+01,1.77251152e+00,-2.60935091e+00
3.99804065e+01,4.71290063e+01,1.56624964e+00,-5.14552378e+00
3.70712124e+01,4.55560466e+01,1.75812509e+00,-3.62799804e+00
3.72516546e+01,4.56089037e+01,1.70123431e+00,-3.88118697e+00
4.12062200e+01,4.71123644e+01,1.57581381e+00,-5.81558025e+00
3.45198667e+01,4.55613541e+01,1.76310925e+00,-2.55352081e+00
3.93745455e+01,4.77224946e+01,1.61728475e+00,-4.61285071e+00
3.72025870e+01,4.54111505e+01,1.63067121e+00,-4.19145100e+00
3.25625223e+01,3.98611827e+01,2.05943272e+00,-1.78306597e+00
3.54322790e+01,4.09764474e+01,1.90121819e+00,-3.65477131e+00
3.16641552e+01,3.96161929e+01,2.15256132e+00,-9.29876797e-01
3.73607117e+01,4.24481431e+01,1.93478460e+00,-4.10521220e+00
3.21065769e+01,4.37065830e+01,1.89698312e+00,-1.40694970e+00
2.84191325e+01,4.12984054e+01,2.14985648e+00,6.79575546e-01
2.62761065e+01,4.07479015e+01,2.35145212e+00,2.28238296e+00
2.50492820e+01,3.90355275e+01,2.47939217e+00,3.24619457e+00
2.38037374e+01,3.80879033e+01,2.49149159e+00,3.71747974e+00
2.13383219e+01,3.47911930e+01,2.76269662e+00,5.85955221e+00
2.47852977e+01,3.62040713e+01,2.46092082e+00,3.22213556e+00
1.93887065e+01,3.33418321e+01,2.89369083e+00,7.25615232e+00
2.08388481e+01,3.40331754e+01,2.72517811e+00,6.06897082e+00
1.95987807e+01,3.28205400e+01,2.85565886e+00,7.22252608e+00
2.27810149e+01,3.51702654e+01,2.65532417e+00,4.88145387e+00
2.15138636e+01,3.45323051e+01,2.73048924e+00,5.73991645e+00
2.15288238e+01,3.51095848e+01,2.68627728e+00,5.51440529e+00
2.31273281e+01,3.75974673e+01,2.75537169e+00,5.53963633e+00
3.20474772e+01,4.72702980e+01,1.79640895e+00,-1.27313062e+00
3.90920145e+01,4.83659712e+01,1.68609044e+00,-4.01481395e+00
2.77173388e+01,4.44253074e+01,2.14067650e+00,1.27976240e+00
2.29647963e+01,4.18916552e+01,2.55609487e+00,4.11696222e+00
2.31126308e+01,3.98762420e+01,2.51569026e+00,4.05033625e+00
2.52298404e+01,4.05538861e+01,2.30994411e+00,2.61666457e+00
2.16835292e+01,3.66925900e+01,2.72792010e+00,5.65955488e+00
1.84534613e+01,3.16308365e+01,3.42878292e+00,1.11676459e+01
2.63186656e+01,4.18701734e+01,2.36363486e+00,2.63500288e+00
3.77404879e+01,5.41097320e+01,1.45342271e+00,-3.16169236e+00
5.61360125e+01,6.10714098e+01,8.91740536e-01,-9.50598695e+00
4.66874626e+01,5.82854089e+01,1.13721220e+00,-6.08002980e+00
5.38185648e+01,6.02254742e+01,8.68982441e-01,-8.95711950e+00
5.47968197e+01,5.76053089e+01,9.52793365e-01,-1.03100455e+01
4.87675258e+01,5.65897918e+01,1.12347602e+00,-7.42420461e+00
4.93929378e+01,5.39420097e+01,1.20840173e+00,-8.53625086e+00
2.85510132e+01,4.43601334e+01,2.15111419e+00,6.79149057e-01
3.38472122e+01,4.52840329e+01,1.93703999e+00,-1.68555352e+00
2.87716337e+01,4.16623259e+01,2.14512339e+00,4.08728479e-01
2.60036818e+01,3.96829413e+01,2.20089585e+00,1.31838286e+00
3.11989028e+01,4.37857826e+01,2.06428980e+00,-6.41451047e-01
2.80730502e+01,4.20903756e+01,2.19165195e+00,8.46902573e-01
3.29531273e+01,4.44578341e+01,1.97184267e+00,-1.57147947e+00
3.25052257e+01,4.63983592e+01,1.94042255e+00,-1.16688761e+00
2.88929722e+01,4.38325002e+01,2.12490633e+00,4.50518087e-01
3.02890537e+01,4.31381518e+01,2.02489147e+00,-3.73409053e-01
2.40537587e+01,3.95642428e+01,2.45083581e+00,3.24607215e+00
2.61412772e+01,3.82824006e+01,2.43425912e+00,2.59950425e+00
2.37018107e+01,3.66835101e+01,2.45230368e+00,3.56617606e+00
2.24309912e+01,3.54038139e+01,2.64083590e+00,4.96038231e+00
2.49868927e+01,3.87378862e+01,2.41893537e+00,2.69252353e+00
2.52781506e+01,4.02571642e+01,2.41283037e+00,2.86538586e+00
2.97197155e+01,4.57005584e+01,2.08559561e+00,4.09620470e-01
3.17352459e+01,4.79582571e+01,1.76215121e+00,-1.36049289e+00
3.22733616e+01,5.04994696e+01,1.72156523e+00,-1.47594601e+00
3.44968545e+01,4.65692780e+01,1.65048770e+00,-2.73173424e+00
3.46919479e+01,4.23576748e+01,1.75869336e+00,-3.51938701e+00
3.82813285e+01,4.16608092e+01,1.60283735e+00,-6.45854683e+00
3.51726540e+01,3.98929295e+01,1.81105301e+00,-4.52515570e+00
3.43849943e+01,3.61853883e+01,1.85090450e+00,-5.93924368e+00
3.41607531e+01,3.82265692e+01,1.86608321e+00,-4.57022018e+00
3.07124214e+01,3.62169099e+01,1.99209517e+00,-2.39363095e+00
2.87015362e+01,3.55787413e+01,2.07591499e+00,-1.15835844e+00
2.85958353e+01,3.44657386e+01,2.26461614e+00,-7.08598342e-01
2.90257043e+01,3.54230672e+01,2.24542631e+00,-8.27252185e-01
2.82729694e+01,3.51609847e+01,2.22350986e+00,-4.50250369e-01
