% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=MFCC blockSize=882 stepSize=441
2.82371040e+00,-1.11912304e-01,-3.14019734e-02,-6.60238337e-02,4.69427180e-02,1.63485161e-01,1.43465748e-01,5.83096100e-01,3.89851913e-01,1.12500697e-02,-3.03788632e-01,-3.12644480e-01,3.26026723e-02
3.06188853e+00,5.73461628e-02,-3.07527289e-01,-2.38403261e-01,2.17655872e-01,3.80230996e-01,-2.73598899e-01,-2.03271039e-01,1.03444536e-01,-2.17655607e-04,-4.00895571e-02,3.51053577e-02,4.47909938e-01
2.72556433e+00,-1.24719652e-01,1.23477230e-01,-2.68019068e-01,-2.24347515e-01,-1.24730808e-01,-9.34155582e-02,3.40104521e-01,8.79387657e-02,3.31114885e-01,2.61712500e-03,-2.45347191e-01,2.23512743e-01
3.33572741e+00,-1.94353878e-02,-4.75741541e-02,-1.85114729e-01,2.96515672e-01,8.00306820e-02,-1.18286832e-01,3.06218101e-01,4.91752983e-01,4.45847355e-01,2.01616682e-01,-9.58878052e-02,6.88493456e-02
3.28822600e+00,-3.31373161e-02,-5.01850730e-03,-2.05944251e-01,3.13931845e-01,-2.08898812e-01,-6.87108202e-02,2.72803190e-01,2.29544026e-01,1.81947997e-01,9.83790258e-02,-1.35648464e-01,1.83902559e-01
3.45016949e+00,-5.43029111e-02,-2.69659001e-01,-4.82958130e-01,1.05925810e-01,1.53529779e-01,3.92602173e-02,2.11518041e-01,2.66371815e-01,1.23119433e-01,-2.58498407e-01,6.80035629e-03,2.45557338e-01
3.34084096e+00,2.07833846e-01,1.14288124e-01,-1.55346680e-01,4.76222532e-01,9.66623074e-02,-2.93172780e-01,-4.25507978e-02,6.02771158e-01,2.55725245e-01,1.55270238e-01,-1.89249928e-01,1.71589856e-01
3.21374442e+00,-2.90002266e-01,-1.08333584e-01,-2.84313537e-01,-1.17943913e-01,-2.67040163e-01,-5.46100652e-01,-2.97166813e-01,2.63422323e-01,-5.10684153e-02,1.18292383e-01,1.77701712e-01,3.48493463e-01
3.14503754e+00,1.42113616e-01,-9.45122591e-02,-5.56472643e-01,3.80901121e-02,4.20663360e-02,-3.71013306e-02,2.45373718e-01,8.38962089e-02,2.74441035e-01,6.41291009e-02,-2.01702352e-01,1.77740683e-01
3.26296982e+00,1.08328370e-01,2.92683421e-01,3.01133825e-01,1.98816586e-01,2.19641769e-01,-1.42800614e-01,-4.84827772e-02,-2.27986012e-01,-1.94931856e-01,-2.68997977e-01,-2.98537072e-01,1.48616622e-01
3.09942013e+00,-2.03576323e-01,6.06693180e-01,-1.06904217e-01,-2.97696408e-01,-4.40814506e-01,-4.18927378e-01,3.15584336e-01,-5.15482583e-01,3.89725282e-02,-7.88695165e-01,-2.77478121e-01,2.62761492e-01
2.81755321e+00,-3.87651091e-01,2.90214108e-01,5.79482810e-02,-1.70048028e-01,-7.12466204e-01,-5.18902223e-01,5.12645965e-02,-1.51646160e-01,-1.15669594e-01,-8.81956780e-01,-2.12758499e-02,7.82127240e-02
2.99059481e+00,-5.25135137e-01,5.29441875e-01,9.39700823e-02,-3.60027344e-01,-6.69356060e-01,-5.47333430e-01,2.16698698e-01,-2.95013215e-01,-9.93235424e-03,-1.06928448e+00,1.81508280e-01,1.22834900e-03
3.57701755e+00,-6.07234375e-01,4.75197542e-01,-2.33400346e-02,1.42126195e-01,-2.85940671e-01,-3.69018723e-01,1.37108963e-01,-5.41858552e-02,-1.22645650e-01,-7.11122436e-01,3.27158371e-01,1.83002142e-01
3.66834563e+00,-7.71571538e-01,9.61815292e-01,-2.02727142e-01,4.10611786e-02,-7.53764480e-01,-4.66118652e-01,1.99380347e-01,-5.11059432e-01,-3.79542663e-02,-4.54578644e-01,4.41814911e-01,9.81609420e-02
3.06804598e+00,-1.53479439e+00,1.21912171e+00,-1.91452281e-01,-3.46475818e-01,-9.78287237e-01,-3.25217314e-01,2.86765295e-01,-5.83162356e-01,-3.95568234e-01,-5.72471200e-01,-1.25768543e-01,-2.51789231e-01
3.14614102e+00,-1.13236345e+00,1.46107281e+00,-5.06934354e-01,-4.51342864e-01,-5.90875388e-01,-8.90731340e-02,-1.28566740e-01,-4.54392753e-01,-2.00215233e-01,-2.69235308e-01,-3.58159496e-01,-6.48205802e-02
2.65977498e+00,-1.25236566e+00,8.77952478e-01,-7.93795555e-01,-1.01353666e+00,-2.53142840e-01,-2.03065513e-01,-2.82852180e-01,-9.93482487e-01,-5.39076603e-01,-7.65223721e-01,-7.73375501e-01,2.24876081e-02
2.78838054e+00,-6.09694777e-01,1.62007520e+00,-4.19083004e-01,-5.31450029e-01,-1.32502054e-02,-1.10712720e-01,-4.16279949e-01,-7.82722991e-01,-1.86907159e-01,-8.05223513e-01,-7.55515036e-01,1.07926909e-01
3.11104381e+00,-3.60032197e-01,1.53916534e+00,-5.23510161e-01,-2.92150581e-01,-6.50050642e-02,-2.69555223e-01,-5.98180987e-01,-7.09464939e-01,-3.30216474e-01,-8.49659367e-01,-1.78179231e-01,7.64628776e-02
3.30364813e+00,1.36071249e-01,1.09772253e+00,-1.07311966e+00,-1.27696197e-01,8.69902378e-02,-4.07824096e-01,-5.08777507e-01,-2.78625208e-02,6.66548301e-02,-1.07850298e+00,-4.78087945e-01,5.18672993e-03
3.08747264e+00,-4.49747153e-02,1.13104402e+00,-9.94357825e-01,-2.76331025e-01,-2.76821906e-01,-8.09175254e-01,-7.46071903e-01,2.15244466e-01,1.13337251e-01,-9.27331446e-01,-5.32222772e-01,-9.34592307e-03
3.33135555e+00,8.25585758e-02,1.04340263e+00,-4.65159220e-01,1.15929693e-02,-2.21843520e-01,-7.86183263e-01,-8.55014982e-01,1.44935392e-01,1.80722651e-01,-9.03154523e-01,-2.07684405e-01,8.92651926e-02
3.77542486e+00,4.11131279e-02,7.27309947e-01,-5.36675686e-01,3.60552414e-01,4.27576903e-01,-5.83571439e-01,-7.47078645e-01,7.53457581e-03,2.45256638e-01,-6.83429539e-01,-3.35245098e-01,2.26664182e-02
3.87472386e+00,5.12272911e-01,6.17407249e-01,-3.07069332e-01,5.88957011e-02,7.66535426e-02,-7.38350388e-03,-4.56523299e-02,-2.76417154e-01,-5.76884714e-02,-6.29205507e-01,-3.73272711e-01,9.90685937e-02
4.06446817e+00,5.83590053e-01,1.84363484e-01,-1.06087250e-01,3.65523811e-01,2.55623515e-01,-4.18147565e-01,8.90126057e-03,-1.61542704e-01,-1.44259844e-01,-3.08514026e-01,-5.70332777e-01,-1.74023203e-01
3.86736267e+00,1.06339963e-01,2.38690200e-02,-3.08678956e-01,5.72239955e-01,4.96427829e-01,-2.91996381e-02,1.87462065e-01,1.01994607e-01,6.92528357e-02,-2.74830023e-01,-4.87136131e-01,-1.77159943e-01
3.83732132e+00,-7.64813605e-03,-1.95234236e-01,5.38044530e-02,3.07760080e-01,5.88681489e-01,5.79431957e-01,3.72765442e-01,4.48407127e-01,3.46404961e-02,-3.63511241e-01,-3.07537575e-01,-1.73308928e-01
3.69994154e+00,-6.86628647e-02,-1.45471130e-01,-1.88117885e-01,1.68109626e-01,1.65801039e-01,1.96412467e-01,1.60420388e-01,3.39462791e-01,2.41683641e-01,-2.73676516e-01,9.93121956e-03,6.17998693e-02
3.63954150e+00,-8.19181039e-01,-1.53877046e-01,-1.79411746e-01,7.23418662e-01,3.12245220e-01,-4.28693959e-02,-1.72297426e-01,6.81532001e-02,4.11712608e-01,2.13940253e-01,1.46467619e-01,2.25200206e-01
3.41401743e+00,-5.31800508e-01,-5.21130626e-01,-3.06627510e-01,1.19919725e-01,1.06547911e-01,-1.20310932e-02,3.55397944e-01,2.55008074e-01,2.42522534e-01,1.36833104e-01,1.13216291e-01,-1.90276128e-02
2.99488481e+00,-2.35506154e-01,-1.20221105e-01,-1.05603143e-01,-1.18550844e-01,3.22841881e-01,2.42260006e-01,-1.43185551e-03,-7.06845509e-02,-1.79362198e-02,5.71874883e-02,1.15053735e-01,2.06860978e-01
3.39700768e+00,-2.40037173e-01,2.46425071e-01,5.53810165e-01,-1.40885755e-01,-6.22834580e-01,-8.70278430e-01,-4.03879272e-01,-5.15369973e-01,-1.41204028e-01,-5.75640325e-01,8.41662777e-02,-7.37264512e-02
2.97441847e+00,-6.24024232e-01,6.23096984e-01,3.23393017e-01,-9.34359901e-01,-7.74034502e-01,-5.51385358e-01,1.22537231e-01,-3.75781456e-01,-3.72824167e-01,-8.25862538e-01,-8.50157097e-02,-6.67475504e-01
3.06254439e+00,-8.12315585e-01,6.90352157e-01,-1.35425280e-01,-9.35991285e-01,-4.78057231e-01,-3.04784915e-01,-4.74418372e-02,-4.56749767e-01,5.39182258e-02,-8.55631033e-01,2.55509417e-01,-6.09895826e-01
3.38345620e+00,-6.14505982e-01,5.19358005e-01,-1.46702717e-01,-8.15473924e-01,-2.34826854e-01,-2.97332813e-01,2.36979231e-01,-4.49311736e-01,1.22359570e-02,-3.47180132e-01,2.50220560e-01,-5.43336161e-01
2.99679300e+00,-4.69604925e-01,6.76369214e-01,-2.12701492e-01,-7.73920788e-01,-5.35100695e-01,-4.89484919e-01,4.18138166e-01,-2.29116684e-01,1.48118763e-01,-2.20795675e-01,1.54118222e-01,-5.73575743e-01
3.31178172e+00,-2.18204247e-01,6.84963220e-01,-4.13644058e-01,-1.07999164e+00,-1.10521831e-01,-5.05783632e-02,4.49245555e-01,-1.76431668e-01,1.02563163e-02,-1.35708028e-01,1.25644399e-01,-4.53239089e-01
2.82561396e+00,-2.76122101e-01,9.48498979e-01,-8.12275068e-02,-6.74927232e-01,-1.44376945e-01,-2.04242458e-01,1.40622996e-02,-2.96657437e-01,4.76997952e-01,-3.52631544e-01,-2.10022441e-01,-4.03639639e-01
2.65713295e+00,-1.42640628e-01,1.48942312e+00,2.42669482e-01,-3.83160521e-01,-2.16217690e-01,-1.08190511e-01,7.30196697e-03,-3.19731411e-01,7.92586500e-01,-3.73614224e-01,-2.01785172e-01,-3.82103310e-01
2.76360436e+00,-1.05312248e-01,1.36464446e+00,8.68669039e-02,-2.25043639e-01,-3.44046832e-01,-3.95776687e-01,-8.59754170e-02,-4.33680566e-01,7.69827307e-01,-3.60983452e-01,-2.26857942e-01,-1.72430173e-01
3.14423322e+00,3.17206599e-02,6.86619041e-01,-7.31254004e-02,4.64277316e-01,2.57869832e-01,8.38969727e-02,1.12742365e-01,1.97493376e-01,6.25106631e-01,2.11833266e-02,3.29924414e-02,-3.94428786e-02
3.80632832e+00,6.31264050e-01,3.45492209e-01,-1.88551554e-01,3.50732306e-01,2.94875130e-01,6.34331470e-01,3.77573469e-01,3.89867109e-01,3.29737225e-01,-1.80368383e-02,-1.91153528e-01,-1.13278732e-01
3.72319255e+00,-3.89433318e-02,-1.78595138e-01,-4.17966841e-01,3.30370589e-01,1.02766323e-01,1.14947333e-01,3.94242747e-01,2.27679139e-01,-1.63569866e-02,-5.40374452e-02,4.55801018e-02,1.44991843e-01
3.80265864e+00,-1.97316083e-01,-2.63004594e-01,-3.72544981e-01,1.74050760e-01,3.18745832e-01,2.83083937e-01,1.48795399e-01,3.55076363e-01,1.93754173e-02,-1.84741443e-01,-3.86592741e-01,-1.10950847e-02
3.79141000e+00,-2.37668136e-03,1.60737499e-01,-1.33410494e-01,4.05870256e-02,-2.20074859e-01,-1.31215643e-02,2.11535209e-01,3.89660148e-01,2.34193669e-01,-2.12179024e-02,-8.17123417e-02,1.54181756e-01
3.22262949e+00,-4.43544253e-01,-4.86866616e-02,-2.45771845e-01,-2.30620255e-01,-1.54268573e-01,-4.27167502e-02,-4.94024970e-02,2.46935376e-01,3.13048983e-01,2.41252472e-01,6.65183544e-02,9.52489434e-02
3.00078493e+00,-1.21042857e-01,-1.67434365e-01,-1.97465453e-01,5.44547379e-01,-6.02322506e-02,9.52433149e-02,3.02898484e-01,1.98100105e-01,-2.01517995e-01,-2.83873042e-01,2.58125385e-02,-2.21255430e-01
2.88086437e+00,5.87623437e-02,-1.13982390e-01,-2.63167038e-01,2.36646724e-01,4.38880230e-02,-4.04710184e-02,1.29748736e-01,1.46152788e-01,1.27205684e-01,-4.49804494e-02,1.69538415e-02,2.48961536e-01
3.28126044e+00,1.91915230e-01,1.77611440e-01,-2.93921721e-01,-1.52990979e-01,1.05064021e-01,6.46557800e-02,-1.73285390e-01,1.04008365e-01,1.94727662e-01,1.76139191e-01,-3.58792629e-02,2.09539353e-02
3.84571127e+00,3.46928135e-01,2.91365424e-01,1.41010780e-01,1.85036466e-02,6.48085172e-02,4.76868707e-02,1.14572159e-01,3.07075500e-02,1.60606437e-01,-2.40713737e-01,-5.32510723e-01,-2.31614757e-01
3.87206463e+00,4.42784359e-01,3.50326717e-01,-2.66227986e-01,4.73936649e-01,-1.65566272e-01,-3.44951185e-01,-4.68569657e-01,-5.32827880e-01,-3.85327739e-01,-8.38219992e-01,-1.92135837e-01,-2.71874681e-01
3.91525117e+00,2.91692419e-01,2.16841489e-01,-9.34594425e-01,3.96647551e-01,5.26409277e-01,-5.49143292e-01,-1.98172252e-01,-3.03164882e-01,-2.67565595e-01,-8.70612389e-01,-8.07995945e-02,-4.14294780e-01
3.70151822e+00,-1.67645194e-01,-2.91340105e-01,-1.06679241e+00,3.57458935e-01,8.83137400e-01,-8.24193278e-01,1.06511085e-01,-3.02102469e-01,1.45389869e-01,-5.59759944e-01,9.21085695e-02,-5.30255366e-01
2.80540041e+00,-9.42466637e-01,-3.67617018e-01,-1.26389449e+00,-4.15772226e-02,4.39715328e-01,-5.16550311e-01,3.88462211e-01,3.18909292e-01,5.29925436e-01,-4.43102826e-01,-4.20895101e-01,-5.86576058e-01
3.26996319e+00,-1.12341859e+00,9.14306521e-02,-7.63643998e-01,5.24126489e-02,4.78172469e-01,-3.15673290e-01,8.23942133e-02,2.07458755e-01,4.75199035e-01,-6.09985692e-01,-3.70762095e-01,-4.85613552e-01
3.18276923e+00,-1.19963214e+00,-2.44425521e-01,-7.65557406e-01,5.69524586e-02,7.50047149e-02,-4.26236510e-01,-1.23664209e-01,2.30932846e-02,2.58165788e-01,-5.72111307e-01,-3.29566192e-01,-1.03954886e-01
3.44599719e+00,-1.15590513e+00,-3.06553398e-01,-2.97995986e-01,-1.98263178e-01,2.58476895e-01,-2.33019615e-01,-2.58061075e-01,2.99369740e-01,2.90609240e-01,-4.12808420e-01,-3.39390848e-01,-3.62624290e-02
2.89804522e+00,-1.11096786e+00,-5.44431936e-01,-2.32715895e-01,-2.48487923e-01,-1.12149377e-01,-1.87552852e-01,-3.51288314e-01,-2.21867657e-02,2.99075100e-01,-4.67908292e-01,-2.56947060e-01,1.74506466e-01
3.03055921e+00,-9.80392042e-01,-5.90922298e-01,3.13532651e-01,-2.29940544e-01,7.02315548e-03,-6.91619460e-02,-5.30172690e-01,5.97343977e-02,1.94191749e-01,-5.88768821e-01,-2.50435267e-01,-6.67035731e-02
2.87807739e+00,-1.29800381e+00,-7.60055601e-01,2.21252383e-01,6.20449541e-02,2.02300155e-01,3.76914454e-02,-2.24523711e-01,5.71279410e-02,2.04180541e-01,-7.06232073e-01,-2.06320627e-01,-3.41534467e-01
2.89007289e+00,-1.07527015e+00,-8.42505247e-01,1.02761096e-01,1.77263217e-01,6.14952223e-02,6.46606225e-02,-1.35347835e-01,-3.02295403e-02,1.86384507e-01,-4.75274047e-01,-2.91181157e-01,-3.65963604e-01
3.00464329e+00,-7.88652886e-01,-6.34762566e-01,-2.09539374e-02,-2.96889051e-01,1.25129802e-01,-2.02491845e-01,-2.10881511e-01,1.64149547e-01,6.91373948e-02,-7.78587865e-01,-8.16782210e-02,-1.84232495e-01
2.76896741e+00,-1.28119230e-01,-4.17520257e-01,3.68761324e-01,-2.80006443e-01,2.74005144e-01,-1.97274327e-01,-3.77521834e-01,2.96561919e-01,-3.53744397e-02,-6.86892043e-01,2.71219245e-01,-3.36399553e-01
3.27206008e+00,2.45722943e-01,-2.45759093e-01,-1.62748972e-02,1.64399519e-02,4.71896310e-02,-3.59764785e-01,8.59363812e-03,7.24614991e-01,-1.37401878e-05,-1.07063639e+00,3.02496265e-01,-3.75026213e-01
3.61090300e+00,2.64324223e-01,-1.07316804e-03,3.36802593e-01,2.35434204e-01,-4.81234086e-02,-4.22413698e-02,1.58113754e-01,2.02963653e-01,-4.75246487e-02,-1.75167752e-01,-8.25477245e-02,-9.09912804e-02
3.60660936e+00,-3.67415630e-01,1.02253422e-01,1.22847043e-01,7.18055184e-01,2.34746198e-01,3.92289679e-01,4.10087750e-01,1.25611026e-01,-1.55282067e-01,-3.36340230e-01,-1.58605709e-01,1.11963309e-01
3.68348932e+00,-2.14063442e-01,2.03055811e-01,-9.87424325e-03,4.62140477e-02,-2.32676890e-01,3.44981426e-01,2.14455878e-01,2.48809635e-01,-3.98279411e-02,5.98134402e-02,2.76974298e-02,2.13056489e-01
3.47557698e+00,-2.05407693e-01,4.44256341e-02,-2.68683245e-01,1.87361642e-01,-3.00135765e-01,-1.25797291e-01,2.93096651e-01,3.92132045e-01,8.23664345e-02,-3.63986269e-01,-1.63187891e-01,-2.57039120e-01
3.31556468e+00,3.45168726e-01,3.24527130e-01,-2.54974101e-01,2.62196041e-01,2.73492001e-01,-2.59707592e-01,-1.71089750e-01,1.72209585e-01,-1.57667238e-02,-3.88230809e-02,1.52116626e-01,1.71836415e-01
3.08067594e+00,2.67907930e-01,7.78430051e-02,-4.04858955e-03,6.93499901e-01,3.34642227e-02,3.24434639e-01,-1.05798853e-01,5.93872609e-01,4.80195893e-01,4.12842723e-01,3.28680346e-01,2.35169479e-01
2.23086532e+00,5.47089212e-01,4.07999361e-01,9.05917734e-02,7.55767820e-01,7.55558531e-02,3.11696170e-01,-4.15771736e-02,4.17629294e-01,4.58727142e-01,-2.44100845e-01,2.98876778e-01,8.22750249e-03
3.53703142e+00,5.20465384e-01,9.46726372e-01,2.68254795e-01,2.20781947e-01,-2.16098425e-01,-4.58044513e-01,-2.57093203e-01,-2.18819234e-01,-5.77006541e-02,-6.04586609e-01,-4.37445992e-01,4.82009015e-02
3.22791849e+00,5.16009989e-02,1.42831897e+00,2.16114305e-01,2.09624753e-01,6.68281516e-01,-1.00702928e+00,-5.83244196e-01,-6.86410978e-01,-1.77981317e-01,-6.71952112e-01,-2.92863263e-01,-6.79169264e-02
3.83897638e+00,-1.55001469e-01,7.95528743e-01,2.49828779e-01,-2.33463082e-02,4.47373533e-01,-1.31378851e-01,-7.04084179e-01,-3.37548409e-01,2.80226495e-01,-3.05737384e-01,-4.00310137e-01,-2.15105373e-01
3.92917606e+00,-6.05637042e-01,8.84195675e-01,-3.38491944e-01,-6.63159631e-03,3.51230883e-01,-6.76326759e-01,-6.96518981e-01,-2.69882799e-01,4.33749137e-01,-4.85745093e-01,-3.82861688e-01,-4.32784970e-01
4.13241702e+00,-5.81866632e-01,5.53057575e-01,-3.58401760e-01,-1.28522233e-01,9.22264402e-01,-3.06118972e-01,-3.49503562e-01,1.16782306e-01,5.70448767e-01,-7.84734877e-02,-5.17496993e-01,-8.11233196e-01
4.24700479e+00,-3.81004720e-01,6.60421370e-01,-5.83561419e-01,-4.28807355e-01,6.69632890e-01,-1.85874227e-01,-3.36383395e-01,-7.29027136e-02,3.82909522e-01,4.57756448e-02,-3.37102746e-02,-7.34982256e-01
4.43191686e+00,-2.44041156e-01,7.19896550e-01,-1.31112118e-01,-8.72780757e-02,7.92747452e-01,-1.78341852e-01,-4.67404728e-01,-6.72876511e-02,4.68066364e-01,1.28520775e-01,6.84202167e-02,-3.50969950e-01
4.04647987e+00,-1.23147485e-03,6.40392195e-01,-8.16703725e-02,2.55323602e-01,5.31656483e-01,5.45934149e-02,-9.35742205e-02,3.24675202e-02,-3.86335798e-02,-2.12132809e-01,2.42017571e-02,-3.52816348e-01
3.69139306e+00,1.18709629e-01,6.46752256e-01,4.34692200e-01,2.73398306e-01,9.40049661e-02,6.88853256e-02,3.33599052e-01,3.78935937e-01,2.96335413e-01,-1.67626976e-01,-2.51723557e-01,-8.58743119e-02
3.59144777e+00,4.42832999e-02,5.95675179e-01,1.89890823e-01,1.73777451e-01,-1.20473307e-01,2.74912094e-01,4.13070801e-01,2.65262105e-01,7.69120462e-02,-7.81009490e-02,3.70709173e-02,2.30596555e-02
3.61558300e+00,-8.07329714e-02,1.52832825e-01,-2.89347202e-01,2.58452398e-01,1.27749028e-01,8.05280881e-02,2.78417837e-01,1.02528333e-01,3.11981502e-02,1.81265079e-02,-1.94845459e-01,7.12732723e-02
3.21815542e+00,-4.92360373e-02,-2.01201631e-01,-2.09327379e-01,3.57651578e-01,-8.97152654e-02,1.08545411e-01,4.02932068e-01,8.65282802e-02,-5.77728278e-02,-1.02167553e-01,1.35943391e-01,1.74145591e-01
3.26361412e+00,1.80749917e-02,2.35102757e-01,3.54537618e-01,6.66256499e-01,-1.66980690e-01,8.89956514e-02,2.86489746e-01,2.49816555e-01,3.25096900e-01,2.02644135e-01,1.34171910e-01,-1.69453820e-01
3.34047079e+00,-3.26368277e-01,2.44864275e-01,-5.72560255e-02,-2.45381650e-01,-2.30134450e-01,-1.21452899e-01,3.96118350e-01,2.38435902e-01,2.98856029e-01,2.33214796e-01,2.81512781e-01,-2.67638568e-01
3.46804835e+00,-2.21770607e-01,4.99360808e-01,1.32606718e-01,1.39566044e-01,-1.83596210e-01,-1.84138570e-02,4.07420929e-01,2.67330186e-02,1.77442229e-01,6.70405408e-02,-2.21574510e-01,-2.57342907e-01
4.17649269e+00,1.72071953e-01,9.45567663e-01,5.06071588e-01,2.76870000e-01,-4.68786107e-01,-1.78632866e-01,-1.32715103e-01,-3.60509848e-01,1.33891927e-01,6.42162523e-02,-1.41840671e-01,1.18489745e-03
4.08392532e+00,-6.61907042e-01,1.33386168e+00,5.08690446e-02,6.21450191e-02,-7.76645929e-01,-5.83471148e-01,1.16099045e-01,1.98102543e-02,3.23840894e-01,-1.45221230e-01,-5.03563625e-01,-2.32614112e-01
3.27925337e+00,-1.11275046e+00,1.11581028e+00,-2.28876435e-01,-2.39455051e-01,-1.07353385e+00,-7.81069394e-01,3.25296973e-01,-2.46284946e-02,1.69732773e-01,-4.10109115e-01,-3.06204880e-01,-3.54207673e-03
3.31527055e+00,-7.46459196e-01,1.19284457e+00,-3.33009514e-01,-3.89685236e-01,-5.60115903e-01,-2.65344614e-01,7.84403649e-01,2.20659371e-01,2.39769333e-01,-2.32048146e-01,-2.21159256e-01,-7.38513028e-02
3.02707424e+00,-5.07094674e-01,6.88984100e-01,-4.85523195e-01,-2.92846874e-01,-4.85331128e-01,-2.90206976e-01,7.33789512e-01,4.78258542e-01,1.80950725e-01,-1.36419070e-01,-2.07237250e-01,-6.84023765e-01
3.03701571e+00,-3.35622999e-01,4.14112558e-01,-3.36127096e-01,-7.58643170e-01,-4.37766346e-01,1.09959062e-01,3.91169962e-01,4.65996487e-01,2.72870504e-01,1.44259991e-01,2.43258992e-01,-5.96313435e-01
2.55439936e+00,-1.06508280e-01,5.27887943e-01,4.05351324e-02,-9.92766928e-01,-9.44583084e-01,-1.67087848e-01,6.00162572e-01,9.04949289e-01,4.46348574e-01,1.32730198e-02,5.00903129e-01,-5.25104026e-01
2.58294527e+00,-2.15630864e-03,5.98981820e-01,-7.38791918e-02,-9.77561132e-01,-8.82623465e-01,-4.92215792e-01,1.16322990e-01,6.43727500e-01,5.73235864e-01,2.28069567e-01,6.54244986e-01,-5.26108784e-01
3.23073687e+00,2.86536307e-02,8.14565978e-02,1.14558802e-01,-1.34563243e-01,-5.66878863e-01,-8.65441958e-01,-1.91859921e-01,5.02325104e-01,2.97316332e-01,-3.59529420e-01,3.95794447e-01,-7.43186520e-02
3.02660789e+00,2.72222453e-01,2.48111447e-01,6.12454307e-01,2.05023650e-01,-2.20299411e-01,-3.71337778e-01,1.27193165e-01,5.51094959e-01,1.94712035e-01,-5.13117727e-01,-1.97310211e-01,-8.21144572e-02
2.81254530e+00,6.89522588e-02,5.13933439e-02,-7.03282520e-02,-2.88547377e-01,-2.13359960e-01,1.09758106e-01,8.86730852e-02,6.10094515e-01,5.70002616e-01,-7.19554983e-02,-3.36744524e-01,1.46020114e-01
3.22029780e+00,3.84156364e-01,6.49172456e-01,2.17696175e-01,-9.24701871e-02,-1.65175641e-01,-6.24292138e-02,1.06796560e-01,2.71163115e-01,-9.83839613e-02,4.19501054e-01,2.40427894e-01,1.91875468e-01
2.77901981e+00,-1.48091816e-01,6.10785691e-01,5.54111156e-01,3.66269349e-01,1.11845735e-01,2.94134443e-01,3.10297572e-01,3.53894990e-01,-1.86223228e-01,1.56991208e-01,-2.70857502e-01,2.17152581e-02
2.64619842e+00,1.79264892e-01,5.79309381e-01,2.22127564e-01,1.32364622e-01,5.78314753e-03,-2.44040684e-01,2.26141066e-01,2.64900696e-01,1.11778721e-01,-4.98917869e-02,-1.70846811e-01,1.87478141e-01
3.10082901e+00,4.29815193e-01,5.34389179e-01,1.92296557e-01,2.67832881e-01,-2.72633394e-01,-3.56391719e-01,-2.96971644e-01,1.14688433e-01,-6.77919501e-02,-5.02333839e-01,-2.20255829e-01,2.59070391e-01
3.60925766e+00,2.14932665e-01,2.21157769e-01,-1.12141414e-01,1.61831222e-01,-5.28127132e-01,-5.37205468e-01,-6.83397868e-02,5.16491351e-01,-1.76378658e-01,-6.65726179e-01,-3.34784376e-01,8.11590560e-02
3.28567585e+00,-1.09030237e-01,7.98874198e-01,9.01998254e-02,2.90376109e-01,-3.62670266e-01,-8.15882180e-01,-2.81826236e-01,5.54028547e-01,-1.31228906e-01,-4.76139904e-01,-1.57896073e-01,1.64072496e-02
3.65159989e+00,3.74140576e-02,5.00787716e-01,8.80594502e-02,-9.76473614e-02,-1.09188612e-01,-2.40727219e-01,-6.36777926e-01,5.07151185e-01,3.11575843e-01,8.89137355e-02,-3.23303920e-02,-4.94121924e-01
3.85676991e+00,-5.46708765e-01,8.57006161e-01,2.51817718e-01,-1.74311422e-01,-2.91897865e-01,-4.76176344e-01,-4.53845799e-01,2.97207366e-01,2.03284569e-01,-1.63896757e-01,-2.14918891e-01,-4.63243628e-01
3.86467945e+00,-5.64060530e-01,6.82412696e-01,1.37973736e-01,-1.62589342e-01,-4.56863222e-01,-2.67088569e-01,1.36814404e-01,3.45872248e-01,-1.75442484e-02,-5.42362848e-02,-1.53998952e-01,-7.31812690e-01
3.48253245e+00,-5.50367954e-01,9.40817675e-01,-2.67621501e-01,-4.14182207e-02,-7.19086042e-01,-4.04293062e-01,1.16963921e-01,-2.44703549e-02,3.09171588e-01,-2.25935006e-01,-2.08064181e-01,-6.22632412e-01
3.19408860e+00,-6.81416448e-01,1.01979716e+00,-4.85435011e-01,5.66229923e-02,-1.73989469e-01,8.12732243e-02,2.24946916e-01,8.33904743e-02,5.67996468e-01,-1.05071956e-01,-1.77523142e-01,-5.95103710e-01
3.42442283e+00,-3.10804361e-01,1.18386986e+00,-4.68830314e-01,-3.35845698e-02,-1.88241143e-01,2.28730488e-02,-1.93757946e-01,3.31524552e-01,4.44981526e-01,-4.39180223e-01,8.55864942e-03,-1.30863834e-01
2.96854346e+00,-8.50752346e-02,1.49673611e+00,-3.79244909e-01,4.00606969e-01,1.53598191e-01,-1.69836952e-01,-2.74998429e-01,1.38263701e-01,5.79973035e-01,-4.23889266e-01,5.94951124e-02,1.49121970e-01
